97.datevalue,2018i-04-07,2018-04-07
205.maxattributes,, 
42.namevalue,"DENVER INTERNATIONAkL AIRPORT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
64.datevalue,218-03-05,2018-03-05
5.datevalue,2o018-01-05,2018-01-05
1.minattributes,, 
231.prcpattributes,***,G
233.datevalue,2018-08-1,2018-08-21
306.prcpattributes,,G
242.maxattributes,w , 
87.datevalue,208-03-28,2018-03-28
333.prcpattributes,***,G
237.datevalue,2018-08-52,2018-08-25
105.datevalue,2018-04-1g5,2018-04-15
85.maxattributes,***, 
143.maxattributes,, 
54.datevalue,218-02-23,2018-02-23
198.prcpattributes,oG,G
264.prcpattributes,***,G
219.prcpattributes,,G
347.datevalue,2018-121-3,2018-12-13
281.datevalue,20181-0-08,2018-10-08
143.datevalue,201-05-23,2018-05-23
175.minattributes,***, 
231.minattributes,w , 
222.maxattributes,m , 
145.datevalue,2n018-05-25,2018-05-25
230.namevalue,"DaENVER INTERNATIONAL AIRPORT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
282.minattributes,, 
110.prcpattributes,,G
92.maxattributes,, 
105.maxattributes,k , 
153.datevalue,2018-06u-02,2018-06-02
36.datevalue,2018-02-5,2018-02-05
88.prcpattributes,***,G
229.maxattributes,, 
87.namevalue,"DENVER INTERNATIONAL AIRPOR,T CO US","DENVER INTERNATIONAL AIRPORT, CO US"
178.maxattributes,***, 
159.prcpattributes,***,G
307.minattributes,q , 
100.prcpattributes,fG,G
161.maxattributes,k , 
141.maxattributes,, 
308.prcpattributes,pG,G
353.prcpattributes,,G
116.prcpattributes,***,G
106.maxattributes,, 
253.prcpattributes,,G
100.datevalue,2108-04-10,2018-04-10
303.minattributes,,*
17.namevalue,"DEaNVER INTERNATIONAL AIRPORT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
359.datevalue,201-812-25,2018-12-25
154.namevalue,"DENVER INTERNATIONALA IRPORT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
246.namevalue,"DENVER NITERNATIONAL AIRPORT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
162.minattributes,m , 
164.maxattributes,***, 
77.minattributes,***, 
105.prcpattributes,iG,G
42.maxattributes,***, 
342.minattributes,***, 
118.maxattributes,, 
224.maxattributes,, 
288.minattributes,, 
65.maxattributes,, 
78.namevalue,"DENVER INTERNATIONAL ARIPORT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
47.datevalue,2018-0l2-16,2018-02-16
225.namevalue,"DNVER INTERNATIONAL AIRPORT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
315.namevalue,"DENVER INTERiNATIONAL AIRPORT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
221.prcpattributes,,G
80.maxattributes,, 
7.namevalue,"DENVER INTERNATIONAL kAIRPORT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
51.namevalue,"DENVER INTERNATIONAL ARIPORT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
40.maxattributes,u , 
158.maxattributes,***, 
53.minattributes,,*
174.datevalue,201-06-23,2018-06-23
356.prcpattributes,***,G
120.minattributes,b , 
137.prcpattributes,xG,G
105.minattributes,***, 
15.minattributes,,*
172.namevalue,"DENVER INTERNATIONAL AIRPORT, cCO US","DENVER INTERNATIONAL AIRPORT, CO US"
10.maxattributes,***, 
292.prcpattributes,***,G
254.datevalue,018-09-11,2018-09-11
103.namevalue,"DENVER INTERNATINAL AIRPORT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
309.maxattributes,t , 
42.datevalue,2018-0-211,2018-02-11
182.maxattributes,***, 
157.namevalue,"DENVER INTERNTAIONAL AIRPORT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
126.prcpattributes,oG,G
234.maxattributes,h , 
300.datevalue,2018-1027,2018-10-27
73.prcpattributes,***,G
144.namevalue,"DENVER INTERNATIONAL AIRPORT, CO S","DENVER INTERNATIONAL AIRPORT, CO US"
319.namevalue,"DENER INTERNATIONAL AIRPORT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
180.prcpattributes,kG,G
180.minattributes,***, 
6.minattributes,y , 
201.maxattributes,***, 
61.maxattributes,***, 
266.datevalue,2018-09u-23,2018-09-23
33.prcpattributes,,G
84.namevalue,"DENVER INTERNATIONAL AIRPORT, CO qUS","DENVER INTERNATIONAL AIRPORT, CO US"
78.maxattributes,***, 
171.maxattributes,a , 
74.maxattributes,***, 
98.namevalue,"DEdNVER INTERNATIONAL AIRPORT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
310.minattributes,***, 
157.maxattributes,, 
33.maxattributes,z , 
270.minattributes,x , 
190.prcpattributes,,G
222.namevalue,"DENVER INTERNATIONAL AIRPOR,T CO US","DENVER INTERNATIONAL AIRPORT, CO US"
147.datevalue,2108-05-27,2018-05-27
6.maxattributes,***, 
230.minattributes,u , 
124.maxattributes,i , 
76.maxattributes,***, 
273.maxattributes,,*
122.minattributes,, 
2.maxattributes,***, 
338.maxattributes,u , 
134.minattributes,,*
349.datevalue,201-12-15,2018-12-15
120.namevalue,"DENVER INTERNATIONgAL AIRPORT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
31.minattributes,***, 
248.maxattributes,l , 
109.minattributes,o , 
287.namevalue,"DENVER INTERNATIONzAL AIRPORT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
49.maxattributes,l , 
276.datevalue,218-10-03,2018-10-03
357.datevalue,018-12-23,2018-12-23
61.datevalue,2018-0302,2018-03-02
151.maxattributes,n , 
339.prcpattributes,,G
131.minattributes,***, 
80.namevalue,"DENVER INTERNATIONAL AIRPORT, CO S","DENVER INTERNATIONAL AIRPORT, CO US"
44.prcpattributes,,G
314.datevalue,2108-11-10,2018-11-10
32.minattributes,,*
170.prcpattributes,***,G
109.namevalue,"DENVER INTERNATIONAL AIRPORbT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
144.maxattributes,m , 
264.datevalue,20180-9-21,2018-09-21
53.namevalue,"DENVER INTERANTIONAL AIRPORT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
150.namevalue,"DENER INTERNATIONAL AIRPORT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
355.namevalue,"DENVER NTERNATIONAL AIRPORT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
60.namevalue,"DENVER INTERNATIONAL AIRPORT, OC US","DENVER INTERNATIONAL AIRPORT, CO US"
251.prcpattributes,xG,G
12.maxattributes,***, 
229.minattributes,***, 
213.minattributes,, 
137.datevalue,201-05-17,2018-05-17
70.minattributes,, 
232.minattributes,e , 
51.datevalue,2018-02-u20,2018-02-20
50.minattributes,,*
330.minattributes,, 
256.maxattributes,, 
297.namevalue,"DENVER INTERNATIONLA AIRPORT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
357.maxattributes,, 
323.minattributes,h , 
331.datevalue,2018-11-72,2018-11-27
85.namevalue,"DENVEwR INTERNATIONAL AIRPORT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
299.maxattributes,, 
103.prcpattributes,***,G
204.maxattributes,, 
194.namevalue,"DENVER INTERNATIONA LAIRPORT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
86.datevalue,018-03-27,2018-03-27
47.minattributes,, 
191.namevalue,"DENVER INTERNATIONALA IRPORT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
176.datevalue,20180-6-25,2018-06-25
157.datevalue,2018-6-06,2018-06-06
165.namevalue,"DENVER INTERNATIONAL AIRPORT, O US","DENVER INTERNATIONAL AIRPORT, CO US"
365.datevalue,x2018-12-31,2018-12-31
255.namevalue,"DENVER INTERNATIONAL AIRPORT, CO SU","DENVER INTERNATIONAL AIRPORT, CO US"
21.maxattributes,***, 
299.prcpattributes,cG,G
254.maxattributes,***, 
347.prcpattributes,***,G
291.prcpattributes,,G
119.datevalue,2018-04-9,2018-04-29
3.datevalue,2018-01-3,2018-01-03
317.maxattributes,t , 
223.prcpattributes,cG,G
226.minattributes,g , 
180.maxattributes,, 
119.prcpattributes,,G
198.datevalue,2n018-07-17,2018-07-17
333.minattributes,, 
107.maxattributes,,*
250.datevalue,201-09-07,2018-09-07
285.datevalue,f2018-10-12,2018-10-12
6.prcpattributes,***,G
239.datevalue,2018-8-27,2018-08-27
3.prcpattributes,***,G
236.datevalue,2018-80-24,2018-08-24
99.maxattributes,, 
261.datevalue,218-09-18,2018-09-18
193.prcpattributes,,G
39.maxattributes,,*
201.datevalue,2018-b07-20,2018-07-20
84.prcpattributes,,G
222.datevalue,2018-0810,2018-08-10
320.datevalue,2018-111-6,2018-11-16
124.datevalue,201t8-05-04,2018-05-04
275.namevalue,"DENVER INTERNATIONAL AIROPRT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
348.datevalue,2018-b12-14,2018-12-14
82.maxattributes,,*
194.maxattributes,p , 
349.minattributes,s , 
82.datevalue,2018-03-32,2018-03-23
1.prcpattributes,***,G
55.namevalue,"DENVER NTERNATIONAL AIRPORT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
131.datevalue,2018n-05-11,2018-05-11
5.prcpattributes,hG,G
348.prcpattributes,,G
311.maxattributes,, 
229.namevalue,DENVER INTERNATIONAL AIRPORT CO US,"DENVER INTERNATIONAL AIRPORT, CO US"
234.minattributes,***, 
323.datevalue,201811-19,2018-11-19
326.datevalue,2018-11x-22,2018-11-22
99.minattributes,***, 
147.namevalue,"DENVER INTERNaATIONAL AIRPORT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
24.minattributes,w , 
29.namevalue,"DENVER INTERNATIONAL AIPORT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
123.prcpattributes,cG,G
233.minattributes,***, 
244.minattributes,, 
87.prcpattributes,,G
312.maxattributes,m , 
141.namevalue,"DENVER INETRNATIONAL AIRPORT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
62.minattributes,,*
43.prcpattributes,,G
275.datevalue,2018-01-02,2018-10-02
353.namevalue,"DENVER INTERNATIONAL AIRPORT, O US","DENVER INTERNATIONAL AIRPORT, CO US"
306.minattributes,w , 
110.maxattributes,***, 
293.prcpattributes,***,G
360.maxattributes,***, 
25.prcpattributes,dG,G
217.prcpattributes,sG,G
60.prcpattributes,***,G
339.namevalue,"DENVER INTERNATIONAL AIRPyORT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
227.maxattributes,i , 
275.maxattributes,, 
202.datevalue,2018-c07-21,2018-07-21
80.prcpattributes,hG,G
329.minattributes,,*
268.maxattributes,, 
162.namevalue,"DENVER INTERNATIONA AIRPORT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
311.datevalue,2018-1107,2018-11-07
20.namevalue,"DENVER INTENATIONAL AIRPORT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
240.prcpattributes,***,G
257.datevalue,2018-0914,2018-09-14
263.maxattributes,k , 
260.prcpattributes,,G
100.namevalue,"DENVE INTERNATIONAL AIRPORT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
161.prcpattributes,,G
90.minattributes,, 
351.datevalue,208-12-17,2018-12-17
66.minattributes,r , 
337.namevalue,"DENVER INTEmRNATIONAL AIRPORT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
67.datevalue,y2018-03-08,2018-03-08
135.datevalue,d2018-05-15,2018-05-15
235.prcpattributes,dG,G
345.namevalue,"DENVER INTsERNATIONAL AIRPORT, CO US","DENVER INTERNATIONAL AIRPORT, CO US"
67.prcpattributes,***,G
