96.full_street_name,05TH AVE,ACADIA ST
178.full_street_name,02ND AVE,ARELIOUS WALKER DR
160.full_street_name,05TH AVE,ANTONIO ST
140.full_street_name,15TH AVE,AMADOR ST
132.full_street_name,11TH TI ST,ALPINE TER
173.full_street_name,12TH AVE,ARBOR ST
233.full_street_name,04TH AVE,BALBOA ST
154.full_street_name,02ND ST,ANGLO ALY
110.full_street_name,13TH TI ST,AGUA WAY
247.full_street_name,01ST ST,BARNARD AVE
27.full_street_name,02ND TI ST,10TH ST
153.full_street_name,05TH AVE,ANGELOS ALY
206.full_street_name,04TH AVE,AUSTIN ST
85.full_street_name,05TH AVE,42ND AVE
81.full_street_name,02ND AVE,38TH AVE
221.full_street_name,01ST ST,AVILA ST
199.full_street_name,04TH AVE,ATALAYA TER
77.full_street_name,02ND AVE,34TH AVE
69.full_street_name,03RD TI ST,29TH AVE
184.full_street_name,01ST ST,ARLETA AVE
164.full_street_name,02ND ST,APOLLO ST
213.full_street_name,02ND AVE,AVENUE E
99.full_street_name,13TH ST,ACORN ALY
129.full_street_name,05TH TI ST,ALMADEN CT
119.full_street_name,04TH AVE,ALDER ST
152.full_street_name,02ND ST,ANDREW ST
177.full_street_name,02ND ST,ARDENWOOD WAY
90.full_street_name,21ST ST,47TH AVE
196.full_street_name,01ST ST,ASHTON AVE
219.full_street_name,03RD TI ST,AVENUE OF THE PALMS
48.full_street_name,02ND TI ST,19TH AVE
172.full_street_name,13TH ST,ARBOL LN
179.full_street_name,08TH TI ST,ARELLANO AVE
156.full_street_name,06TH HP AVE,ANNAPOLIS TER
181.full_street_name,05TH TI ST,ARGONAUT AVE
186.full_street_name,10TH TI ST,ARMISTEAD RD
137.full_street_name,05TH AVE,ALVARADO ST
88.full_street_name,02ND AVE,45TH AVE
245.full_street_name,05TH AVE,BANNOCK ST
211.full_street_name,04TH AVE,AVENUE C
142.full_street_name,14TH ST,AMATURY LOOP
223.full_street_name,02ND ST,WURSTER LN
191.full_street_name,01ST ST,ARTHUR AVE
25.full_street_name,03RD TI ST,09TH TI ST
130.full_street_name,06TH ST,ALOHA AVE
83.full_street_name,08TH TI ST,40TH AVE
147.full_street_name,02ND TI ST,AMETHYST WAY
57.full_street_name,05TH AVE,23RD ST
117.full_street_name,04TH AVE,ALBERTA ST
180.full_street_name,02ND AVE,ARGENT ALY
157.full_street_name,14TH AVE,ANNIE ST
168.full_street_name,02ND ST,APTOS AVE
113.full_street_name,02ND TI ST,ALADDIN TER
189.full_street_name,08TH TI ST,ARNOLD AVE
9.full_street_name,02ND AVE,04TH ST
79.full_street_name,05TH ST,36TH AVE
51.full_street_name,06TH HP AVE,20TH ST
150.full_street_name,03RD AVE,ANDERSON ST
86.full_street_name,06TH ST,43RD AVE
241.full_street_name,04TH AVE,BANK ST
149.full_street_name,13TH ST,AMITY ALY
166.full_street_name,05TH TI ST,APPLETON AVE
52.full_street_name,05TH ST,21ST AVE
195.full_street_name,14TH ST,ASHBURY TER
74.full_street_name,03RD AVE,31ST ST
89.full_street_name,05TH ST,46TH AVE
198.full_street_name,09TH ST,ASPEN CT
176.full_street_name,01ST ST,ARDATH CT
6.full_street_name,02ND ST,03RD ST
124.full_street_name,05TH AVE,ALICE B TOKLAS PL
144.full_street_name,05TH AVE,AMBER DR
131.full_street_name,03RD TI ST,ALPHA ST
105.full_street_name,05TH ST,ADELE CT
201.full_street_name,02ND TI ST,ATOLL CIR
41.full_street_name,02ND TI ST,15TH ST
158.full_street_name,01ST ST,ANSON PL
246.full_street_name,06TH ST,BARCELONA AVE
202.full_street_name,01ST ST,ATTRIDGE ALY
139.full_street_name,05TH AVE,ALVORD ST
60.full_street_name,02ND ST,25TH AVE
121.full_street_name,02ND TI ST,ALEMANY BLVD OFF RAMP
26.full_street_name,02ND TI ST,10TH AVE
244.full_street_name,14TH TI ST,BANNEKER WAY
141.full_street_name,06TH HP AVE,AMATISTA LN
63.full_street_name,05TH ST,26TH AVE
251.full_street_name,12TH AVE,BARTOL ST
56.full_street_name,03RD TI ST,23RD AVE
14.full_street_name,02ND ST,06TH AVE
111.full_street_name,06TH ST,AHERN WAY
222.full_street_name,02ND ST,AVOCA ALY
190.full_street_name,01ST ST,ARROYO WAY
159.full_street_name,08TH AVE,ANTHONY ST
58.full_street_name,13TH TI ST,24TH AVE
112.full_street_name,02ND AVE,ALABAMA ST
18.full_street_name,03RD TI ST,07TH AVE
171.full_street_name,05TH ST,ARBALLO DR
230.full_street_name,02ND ST,BAKER CT
204.full_street_name,01ST ST,AUGUST ALY
127.full_street_name,05TH ST,ALLSTON WAY
174.full_street_name,05TH AVE,ARCH ST
115.full_street_name,15TH AVE,ALANA WAY
17.full_street_name,02ND AVE,06TH TI ST
76.full_street_name,03RD AVE,33RD AVE
225.full_street_name,03RD AVE,AZTEC ST
116.full_street_name,03RD AVE,ALBATROSS CT
66.full_street_name,05TH AVE,27TH ST
23.full_street_name,02ND ST,09TH AVE
136.full_street_name,02ND AVE,ALTON AVE
205.full_street_name,02ND AVE,AUGUSTA ST
107.full_street_name,07TH ST,ADOLPH SUTRO CT
10.full_street_name,02ND AVE,04TH TI ST
