4.globalid,c3a3787a-9ac1-4817-9cea-195ec12ba783,168af005-994c-40c5-88cc-70b737974d65
35.globalid,bc02e932-765-46da-8b11-468442720aff,bc02e932-7e65-46da-8b11-468442720aff
4.intptlatonezeroone,42.6448395,42.6715479
171.sifarea,0.5329431071538503,1.0
114.intptlononezeroone,-125.48174168198474,-83.3868655
121.funcstatonezero,,S
16.awateronezeroone,9,0
16.intptlatonezeroone,58.36972318690981,42.3979308
130.funcstatonezero,dS,S
129.intptlononezeroone,-46.638422444556056,-82.9412646
109.countyonetwo,akland,Oakland
113.partflgonezeroone,kN,N
33.county,Wane,Wayne
3.alandonezeroone,6.5730039E7,10178038
173.intptlononezeroone,-113.43396419302267,-83.3013004
166.intptlononezeroone,-70.36221575008301,-83.0395007
90.sifarea,1.279784964925772,1.0
139.globalid,3608ede9-8f1e-4a6-8e51-8b5ae37fc3ce,3608ede9-8f1e-4a6b-8e51-8b5ae37fc3ce
3.intptlatonezeroone,42.6448395,42.494669
120.intptlononezeroone,-125.39865535468213,-83.0976891
94.intptlononezeroone,-90.42557979036567,-83.2440754
151.intptlononezeroone,-119.46724643015548,-83.3451361
74.intptlatonezeroone,39.07758214884858,42.1065592
6.zctafiveceonezeroonetwo,48315.0,48088
8.intptlatonezeroone,42.6448395,42.425373
8.alandonezeroone,6.5730039E7,19463663
93.county,aWyne,Wayne
12.intptlononezeroone,-69.17301470128967,-83.6169224
76.county,Wavyne,Wayne
33.sifarea,1.100133804596302,1.0
75.globalid,413f1e20-6fe9-4683-805eb-fca10ae76404,413f1e20-6fe9-4683-805b-fca10ae76404
174.funcstatonezero,,S
98.intptlononezeroone,-42.07620038322428,-83.273415
15.funcstatonezero,,S
125.partflgonezeroone,rN,N
9.zctafiveceonezeroonetwo,48371.0,48383
142.sifarea,1.2543486703797373,1.0
7.alandonezero,3.862315E7,49265723
57.globalid,8ae6ad75-8cec-42df-9bf6-efa384d72b18,8ae6ad75-8cec-42fd-9bf6-efa384d72b18
158.partflgonezeroone,pN,N
166.partflgonezeroone,***,N
53.countyonetwo,Maocmb,Macomb
2.globalid,c3a3787a-9ac1-4817-9cea-195ec12ba783,665df799-45bc-47d6-8858-f9f1d3c6d014
53.partflgonezeroone,***,N
7.alandonezeroone,3.1361812E7,49265723
168.funcstatonezero,***,S
6.intptlononezeroone,-83.6668237,-82.9829908
9.funcstatonezero,gS,S
41.sifarea,0.8918971549125799,1.0
68.sifarea,1.2812346246679267,1.0
127.intptlononezeroone,-57.467894247930346,-83.5404983
68.countyonetwo,Waycne,Wayne
22.globalid,8c45faa3-0f4e-4f5-8258-22f748962cec,8c45faa3-0f4e-44f5-8258-22f748962cec
35.funcstatonezero,,S
12.funcstatonezero,nS,S
67.county,Wyne,Wayne
86.intptlononezeroone,-106.1923336793914,-83.1762109
3.zctafiveceonezeroonetwo,48371.0,48081
3.intptlononezeroone,-83.6668237,-82.8950389
66.partflgonezeroone,***,N
40.countyonetwo,Waynae,Wayne
9.intptlononezeroone,-83.6668237,-83.525841
106.intptlononezeroone,-113.16500462429167,-83.039506
7.zctafiveceonezeroonetwo,48315.0,48048
160.sifarea,0.8667311461842246,1.0
156.countyonetwo,Macobm,Macomb
128.partflgonezeroone,,N
1.intptlatonezeroone,42.5830021,42.8409698
10.zctafiveceonezeroonetwo,48236.0,48335
11.alandonezero,3.1361812E7,2832858
130.intptlononezeroone,-113.39273604144847,-83.1168627
7.intptlatonezeroone,42.6448395,42.7457468
9.alandonezeroone,6.5730039E7,38623150
90.countyonetwo,Maomb,Macomb
131.funcstatonezero,***,S
4.alandonezeroone,3.1361812E7,33063561
46.globalid,0ad310de-af30-4x857-ab93-a2fb2b2765f2,0ad310de-af30-4857-ab93-a2fb2b2765f2
156.partflgonezeroone,,N
44.intptlatonezeroone,58.40291223278015,42.1732817
56.county,Wayen,Wayne
7.intptlononezeroone,-83.6668237,-82.7958699
114.intptlatonezeroone,43.99931186940548,42.1245713
4.alandonezero,3.1361812E7,33063561
134.funcstatonezero,***,S
43.county,Wayen,Wayne
8.geoidonezeroonetwo,2648371.0,2648236
8.county,Wane,Wayne
13.county,Wane,Wayne
43.countyonetwo,Wyane,Wayne
6.awateronezeroone,69,0
3.id,39.0,34
123.partflgonezeroone,***,N
78.sifarea,0.6047017991390055,1.0
154.funcstatonezero,,S
13.partflgonezeroone,,N
36.county,ayne,Wayne
6.alandonezero,3.1361812E7,11490620
71.funcstatonezero,,S
29.sifarea,1.4570116302845852,1.0
144.funcstatonezero,iS,S
120.intptlatonezeroone,26.366085008528632,42.4619241
95.county,Wgayne,Wayne
5.globalid,c3a3787a-9ac1-4817-9cea-195ec12ba783,fe86e94c-e388-4121-9763-444ae8e5bf69
10.geoidonezeroonetwo,2648371.0,2648335
74.partflgonezeroone,***,N
83.intptlatonezeroone,21.486112571586037,42.5366953
