242.sexraceethnicity,Total ,"Total - Female, Black, non-Hispanic "
194.sexraceethnicity,Total ,"Total - Male, Pacific Islander, non-Hispanic"
192.sexraceethnicity,Total - Female,"Total - Male, Pacific Islander, non-Hispanic"
120.sexraceethnicity,Total - Male,"Total - Two or more races, non-Hispanic"
312.sex,emale,Female
262.noteonpercent,Data not availabl.e,Data not available.
13.noteonpercent,Dfata not available.,Data not available.
199.raceethnicity,"American Indian/Alsaka Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
83.sexraceethnicity,Total - Male,"Total - Asian, non-Hispanic"
99.sexraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
12.noteonpercent,Data not availabl.e,Data not available.
96.sexraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
98.sex,Feamle,Female
29.sex,Feamle,Female
236.sexraceethnicity,Total ,"Total - Female, Black, non-Hispanic "
88.sexraceethnicity,Total - Male,"Total - Asian, non-Hispanic"
310.sex,eFmale,Female
79.sexraceethnicity,Total - Female,"Total - Asian, non-Hispanic"
189.sexraceethnicity,Total - Male,"Total - Male, Pacific Islander, non-Hispanic"
96.noteonpercent,Data not vailable.,Data not available.
269.noteonpercent,ata not available.,Data not available.
142.sex,Mael,Male
104.sexraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
100.sexraceethnicity,Total - Male,"Total - Pacific Islander, non-Hispanic"
225.sex,Femael,Female
134.sexraceethnicity,Total ,"Total - Male, White, non-Hispanic"
56.sexraceethnicity,Total - Male,"Total - Black, non-Hispanic "
296.sex,Feamle,Female
124.sexraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
298.noteonpercent,Data ont available.,Data not available.
167.raceethnicity,Hkispanic,Hispanic
38.raceethnicity,"Ameircan Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
158.sexraceethnicity,Total - Female,"Total - Male, Hispanic"
205.raceethnicity,"Ameriacn Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
45.sexraceethnicity,Total - Male,"Total - White, non-Hispanic"
121.noteonpercent,Data not availble.,Data not available.
198.raceethnicity,"American Indian/Alaska Native, non-Hisanic","American Indian/Alaska Native, non-Hispanic"
125.sex,emale,Female
290.sex,Femvale,Female
122.sexraceethnicity,Total - Male,"Total - Two or more races, non-Hispanic"
235.sexraceethnicity,Total - Female,"Total - Female, Black, non-Hispanic "
144.sexraceethnicity,Total ,"Total - Male, Black, non-Hispanic "
76.sexraceethnicity,Total ,Total - Hispanic
299.sex,Femaele,Female
59.noteonpercent,Data notavailable.,Data not available.
125.sexraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
87.noteonpercent,Data neot available.,Data not available.
249.noteonpercent,Data not availbale.,Data not available.
244.sex,Femael,Female
308.sex,Feimale,Female
154.raceethnicity,"Black, nonH-ispanic ","Black, non-Hispanic "
115.sex,Feqmale,Female
291.sex,Fuemale,Female
288.noteonpercent,Data nobt available.,Data not available.
182.sexraceethnicity,Total - Male,"Total - Male, Asian, non-Hispanic"
311.noteonpercent,Dtaa not available.,Data not available.
152.sex,Mlae,Male
286.raceethnicity,"Pacific Islander, non-Hipsanic","Pacific Islander, non-Hispanic"
228.sexraceethnicity,Total ,"Total - Female, White, non-Hispanic"
278.noteonpercent,Reporting standards not me.t,Reporting standards not met.
52.sexraceethnicity,Total - Male,"Total - White, non-Hispanic"
247.sexraceethnicity,Total ,"Total - Female, Black, non-Hispanic "
116.sex,Femael,Female
256.sex,Fvemale,Female
177.sexraceethnicity,Total - Male,"Total - Male, Asian, non-Hispanic"
206.sex,Mlae,Male
283.sex,Femae,Female
184.sexraceethnicity,Total - Female,"Total - Male, Pacific Islander, non-Hispanic"
298.sex,Fmale,Female
195.sexraceethnicity,Total - Female,"Total - Male, Pacific Islander, non-Hispanic"
287.raceethnicity,"American Indian/Alaska Nabtive, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
223.sex,Femamle,Female
265.noteonpercent,Data nt available.,Data not available.
278.sex,emale,Female
248.sexraceethnicity,Total ,"Total - Female, Hispanic"
180.sexraceethnicity,Total - Male,"Total - Male, Asian, non-Hispanic"
232.sexraceethnicity,Total ,"Total - Female, White, non-Hispanic"
53.sexraceethnicity,Total - Male,"Total - Black, non-Hispanic "
46.raceethnicity,"White, non-Haispanic","White, non-Hispanic"
238.sexraceethnicity,Total ,"Total - Female, Black, non-Hispanic "
235.sex,eFmale,Female
220.sex,Mael,Male
304.sex,emale,Female
254.sexraceethnicity,Total - Male,"Total - Female, Hispanic"
89.noteonpercent,Dqata not available.,Data not available.
293.sex,Femtale,Female
79.sex,Femawle,Female
178.sexraceethnicity,Total ,"Total - Male, Asian, non-Hispanic"
213.raceethnicity,"Two or more races, dnon-Hispanic","Two or more races, non-Hispanic"
299.raceethnicity,"American Indian/Alaska Nativqe, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
42.sexraceethnicity,Total ,"Total - White, non-Hispanic"
223.sexraceethnicity,Total ,"Total - Female, White, non-Hispanic"
156.sexraceethnicity,Total - Female,"Total - Male, Black, non-Hispanic "
275.sex,Fmeale,Female
80.sexraceethnicity,Total ,"Total - Asian, non-Hispanic"
212.sexraceethnicity,Total ,"Total - Male, Two or more races, non-Hispanic"
112.raceethnicity,"American Indian/Alaska Native, on-Hispanic","American Indian/Alaska Native, non-Hispanic"
183.sexraceethnicity,Total ,"Total - Male, Pacific Islander, non-Hispanic"
199.sex,Mable,Male
250.sexraceethnicity,Total ,"Total - Female, Hispanic"
94.sexraceethnicity,Total - Male,"Total - Pacific Islander, non-Hispanic"
266.raceethnicity,"Asin, non-Hispanic","Asian, non-Hispanic"
113.sex,Femael,Female
309.raceethnicity,"Two or more races,non-Hispanic","Two or more races, non-Hispanic"
168.sexraceethnicity,Total - Male,"Total - Male, Hispanic"
257.raceethnicity,Hispainc,Hispanic
89.sexraceethnicity,Total - Male,"Total - Asian, non-Hispanic"
258.sex,emale,Female
185.sexraceethnicity,Total - Male,"Total - Male, Pacific Islander, non-Hispanic"
24.sex,Mael,Male
44.noteonpercent,Data not availasble.,Data not available.
55.sexraceethnicity,Total - Male,"Total - Black, non-Hispanic "
264.sex,emale,Female
181.sexraceethnicity,Total ,"Total - Male, Asian, non-Hispanic"
265.raceethnicity,"Asian, nn-Hispanic","Asian, non-Hispanic"
121.sexraceethnicity,Total - Male,"Total - Two or more races, non-Hispanic"
135.sexraceethnicity,Total ,"Total - Male, White, non-Hispanic"
86.sexraceethnicity,Total - Female,"Total - Asian, non-Hispanic"
284.raceethnicity,"Pacific sIlander, non-Hispanic","Pacific Islander, non-Hispanic"
269.raceethnicity,"Asia, non-Hispanic","Asian, non-Hispanic"
47.sexraceethnicity,Total ,"Total - White, non-Hispanic"
210.noteonpercent,Data nt available.,Data not available.
39.sex,Femlae,Female
70.sexraceethnicity,Total ,Total - Hispanic
173.sexraceethnicity,Total ,"Total - Male, Asian, non-Hispanic"
65.sexraceethnicity,Total ,"Total - Black, non-Hispanic "
207.sex,Mlae,Male
197.sex,gMale,Male
163.sexraceethnicity,Total ,"Total - Male, Hispanic"
95.sexraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
22.sex,aMle,Male
188.sexraceethnicity,Total ,"Total - Male, Pacific Islander, non-Hispanic"
262.raceethnicity,"sian, non-Hispanic","Asian, non-Hispanic"
153.sexraceethnicity,Total ,"Total - Male, Black, non-Hispanic "
282.sex,Femle,Female
50.sexraceethnicity,Total ,"Total - White, non-Hispanic"
30.raceethnicity,"American Indian/Alaska Natvie, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
18.sex,Mahle,Male
62.sexraceethnicity,Total - Male,"Total - Black, non-Hispanic "
193.sexraceethnicity,Total - Male,"Total - Male, Pacific Islander, non-Hispanic"
37.raceethnicity,"American Indian/Alaska Naitve, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
298.raceethnicity,"American Indian/Alatska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
64.raceethnicity,"Black, onn-Hispanic ","Black, non-Hispanic "
35.sex,eFmale,Female
259.sex,Femle,Female
87.sexraceethnicity,Total ,"Total - Asian, non-Hispanic"
176.sex,Moale,Male
306.raceethnicity,"Two or more races, onn-Hispanic","Two or more races, non-Hispanic"
133.sexraceethnicity,Total ,"Total - Male, White, non-Hispanic"
38.sex,Femae,Female
81.sexraceethnicity,Total ,"Total - Asian, non-Hispanic"
139.sexraceethnicity,Total ,"Total - Male, White, non-Hispanic"
240.sexraceethnicity,Total ,"Total - Female, Black, non-Hispanic "
155.sexraceethnicity,Total ,"Total - Male, Black, non-Hispanic "
266.sex,Feamle,Female
71.sexraceethnicity,Total ,Total - Hispanic
308.raceethnicity,"Two or more races, non-Hispanci","Two or more races, non-Hispanic"
238.noteonpercent,ata not available.,Data not available.
211.sexraceethnicity,Total ,"Total - Male, Two or more races, non-Hispanic"
281.raceethnicity,"Pacifi cIslander, non-Hispanic","Pacific Islander, non-Hispanic"
58.sexraceethnicity,Total - Male,"Total - Black, non-Hispanic "
217.sexraceethnicity,Total ,"Total - Male, Two or more races, non-Hispanic"
97.noteonpercent,Data nota vailable.,Data not available.
73.raceethnicity,Hisanic,Hispanic
146.sexraceethnicity,Total ,"Total - Male, Black, non-Hispanic "
294.sex,Femae,Female
214.sexraceethnicity,Total - Male,"Total - Male, Two or more races, non-Hispanic"
294.raceethnicity,"American Indian/Alaska Native, nonn-Hispanic","American Indian/Alaska Native, non-Hispanic"
272.sex,Feamle,Female
283.raceethnicity,"Pacific Islader, non-Hispanic","Pacific Islander, non-Hispanic"
150.sex,Malte,Male
103.sexraceethnicity,Total - Male,"Total - Pacific Islander, non-Hispanic"
36.raceethnicity,"Amercian Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
85.sexraceethnicity,Total - Male,"Total - Asian, non-Hispanic"
249.sexraceethnicity,Total - Female,"Total - Female, Hispanic"
218.noteonpercent,Data not avarilable.,Data not available.
97.sexraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
123.sexraceethnicity,"Total - Male, American Indian/Alaska Native, non-Hispanic","Total - Two or more races, non-Hispanic"
269.sex,Femayle,Female
102.sexraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
78.sexraceethnicity,Total ,Total - Hispanic
51.sex,Fmale,Female
286.sex,Femuale,Female
182.sex,Mlae,Male
60.sexraceethnicity,Total - Female,"Total - Black, non-Hispanic "
277.noteonpercent,Daat not available.,Data not available.
186.noteonpercent,Data not availabl.e,Data not available.
216.noteonpercent,Data not availawble.,Data not available.
95.sex,Femle,Female
218.sex,Mae,Male
208.raceethnicity,"American Inian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
184.sex,ale,Male
166.sexraceethnicity,Total - Male,"Total - Male, Hispanic"
143.raceethnicity,"White, non-Hispainc","White, non-Hispanic"
61.sexraceethnicity,Total ,"Total - Black, non-Hispanic "
208.sex,Mae,Male
9.noteonpercent,Data not availabl.e,Data not available.
231.sexraceethnicity,Total ,"Total - Female, White, non-Hispanic"
202.raceethnicity,"American Indian/Alaska aNtive, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
305.noteonpercent,aDta not available.,Data not available.
39.raceethnicity,American Indian/Alaska Native non-Hispanic,"American Indian/Alaska Native, non-Hispanic"
252.sex,Feamle,Female
280.sex,emale,Female
91.sexraceethnicity,Total ,"Total - Asian, non-Hispanic"
196.sex,Mael,Male
167.sex,Mlae,Male
66.sexraceethnicity,Total - Male,Total - Hispanic
148.noteonpercent,Data ot available.,Data not available.
54.sexraceethnicity,Total - Male,"Total - Black, non-Hispanic "
152.raceethnicity,"Black, njon-Hispanic ","Black, non-Hispanic "
142.sexraceethnicity,Total ,"Total - Male, White, non-Hispanic"
271.sex,Fepmale,Female
57.noteonpercent,Data not avialable.,Data not available.
266.noteonpercent,Data not availabel.,Data not available.
108.sex,Femalze,Female
126.sexraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
246.noteonpercent,Data not avaialble.,Data not available.
129.sexraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
154.sex,aMle,Male
149.sexraceethnicity,Total - Female,"Total - Male, Black, non-Hispanic "
82.sex,Fmeale,Female
156.sex,aMle,Male
74.sexraceethnicity,Total ,Total - Hispanic
310.raceethnicity,"Two or more races, non-Hisypanic","Two or more races, non-Hispanic"
37.sex,Feamle,Female
51.sexraceethnicity,Total ,"Total - White, non-Hispanic"
230.sex,Fmale,Female
174.sexraceethnicity,Total - Male,"Total - Male, Asian, non-Hispanic"
301.noteonpercent,Data nota vailable.,Data not available.
41.sexraceethnicity,Total ,"Total - White, non-Hispanic"
127.sexraceethnicity,Total - Male,"Total - Two or more races, non-Hispanic"
205.sex,ale,Male
252.noteonpercent,Doata not available.,Data not available.
30.sex,Femuale,Female
9.sex,Fmale,Female
172.sexraceethnicity,Total ,"Total - Male, Asian, non-Hispanic"
204.sex,ale,Male
159.sexraceethnicity,Total - Male,"Total - Male, Hispanic"
169.sexraceethnicity,Total ,"Total - Male, Hispanic"
