46.characteristic,Total - Hispaic,Total - Hispanic
50.characteristic,Total - Hbispanic,Total - Hispanic
21.noteonscore,Data not availale.,Data not available.
156.raceethnicity,"Whit,e non-Hispanic","White, non-Hispanic"
110.raceethnicity,ispanic,Hispanic
130.characteristic,"Total - Male, PacificI slander, non-Hispanic","Total - Male, Pacific Islander, non-Hispanic"
114.characteristic,"Total - Male, Hispnaic","Total - Male, Hispanic"
85.characteristic,Total - Two or more races non-Hispanic,"Total - Two or more races, non-Hispanic"
175.sex,Femae,Female
157.characteristic,"Total - Female, White, non-ispanic","Total - Female, White, non-Hispanic"
214.noteonscore,Data not availaeble.,Data not available.
51.noteonscore,Data not availalbe.,Data not available.
121.noteonscore,Data not available. Data for 2005and 2009 include Pacific Islanders.,Data not available. Data for 2005 and 2009 include Pacific Islanders.
49.sex,Feale,Female
131.noteonscore,ata not available.,Data not available.
64.noteonscore,Datan ot available.,Data not available.
126.characteristic,"Total - Male, Asian, non-Hispnic","Total - Male, Asian, non-Hispanic"
124.sex,Mael,Male
59.characteristic,"Total - Aisan, non-Hispanic","Total - Asian, non-Hispanic"
143.raceethnicity,"American Indian/AlaskaNative, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
20.characteristic,Total -F emale,Total - Female
135.noteonscore,Reporting standardsn ot met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
168.raceethnicity,"dBlack, non-Hispanic ","Black, non-Hispanic "
208.characteristic,"otal - Female, Two or more races, non-Hispanic","Total - Female, Two or more races, non-Hispanic"
15.noteonscore,Data nt available.,Data not available.
201.sex,Fmale,Female
101.sex,Mae,Male
141.noteonscore,Data not avyailable.,Data not available.
30.raceethnicity,"White, non-Hisppanic","White, non-Hispanic"
36.characteristic,"Ttoal - White, non-Hispanic","Total - White, non-Hispanic"
166.sex,Fnemale,Female
174.characteristic,"Total - Female, Hicspanic","Total - Female, Hispanic"
171.noteonscore,Data not avaailable.,Data not available.
206.raceethnicity,"Amerian Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
100.raceethnicity,"Blakc, non-Hispanic ","Black, non-Hispanic "
164.raceethnicity,"Black, non-Hispanc ","Black, non-Hispanic "
138.sex,Mael,Male
149.sex,Mle,Male
124.raceethnicity,"Asian, nn-Hispanic","Asian, non-Hispanic"
108.characteristic,"Total - Male, Black non-Hispanic ","Total - Male, Black, non-Hispanic "
95.raceethnicity,"White, ngon-Hispanic","White, non-Hispanic"
29.noteonscore,Daa not available.,Data not available.
160.raceethnicity,"White, non-Hispaic","White, non-Hispanic"
140.raceethnicity,"American Idnian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
56.raceethnicity,"Asian, non-Hispanyic","Asian, non-Hispanic"
15.sex,eMale,Male
190.raceethnicity,"Pacific sIlander, non-Hispanic","Pacific Islander, non-Hispanic"
16.raceethnicity,"American Indian/AlaskaN ative, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
72.characteristic,"Total - Pacific Islandser, non-Hispanic","Total - Pacific Islander, non-Hispanic"
134.noteonscore,Datta not available.,Data not available.
65.raceethnicity,"Pacific Islander, non-ispanic","Pacific Islander, non-Hispanic"
173.noteonscore,Datanot available.,Data not available.
189.characteristic,"Total - Female, Asian, non-Hispanfic","Total - Female, Asian, non-Hispanic"
90.noteonscore,Dta not available.,Data not available.
199.characteristic,"Totpal - Female, American Indian/Alaska Native, non-Hispanic","Total - Female, American Indian/Alaska Native, non-Hispanic"
153.sex,Malje,Male
47.raceethnicity,Hispqanic,Hispanic
128.characteristic,"Total - Male, Pacific Islander, onon-Hispanic","Total - Male, Pacific Islander, non-Hispanic"
182.sex,Fmale,Female
203.sex,Femael,Female
26.noteonscore,Data not avaliable.,Data not available.
43.noteonscore,Dtaa not available.,Data not available.
