43.ct_two_zero_two_two_dwusename,Not Classified For Dirnking Water,Not Classified For Drinking Water
3.shape_area,216249.040854317,3741697.38323461
23.useclassname,INLAND SURFACE gWATERS CLASS B,INLAND SURFACE WATERS CLASS B
13.segment_id,CT3203-00-1-L1_01,CT5200-00-4-L2_01
7.locationdescription,"Southwest corner of Meriden, impoundment along Quinnipiac River below Gorge.",Ledyard/North Stonington border.
40.ct_two_zero_two_two_dwusename,Existing or propsoed drinking water,Existing or proposed drinking water
13.watersize,66.07,70.53
18.objectid,3.0,18
13.shape_area,4162510.79053793,3072259.65923727
8.segment_id,CT7409-00-1-L3_01,CT3206-00-1-L1_01
16.assessmentunitname,Stillman Pond (Bridgeport),Quonnipaug Lake (Guilford)
3.useclassname,INLAND SURFACE WATERS CLASS A,INLAND SURFACE WATERS CLASS AA
128.ct_two_zero_two_two_fishconuseattainment,Insufficeint Information,Insufficient Information
7.ctlakeid,2798.0,1683
165.ct_two_zero_two_two_dwusename,oNt Classified For Drinking Water,Not Classified For Drinking Water
177.ct_two_zero_two_two_aqluseattainment,Fully Supporitng,Fully Supporting
1.useclassname,INLAND SURFACE WATERS CLASS A,INLAND SURFACE WATERS CLASS AA
160.ct_two_zero_two_two_aqluseattainment,Fully Supportign,Fully Supporting
11.shape_area,1.7045110406563E7,687951.067686039
162.impaired,oN,No
162.ct_two_zero_two_two_aqluseattainment,FullySupporting,Fully Supporting
16.segment_id,CT8104-00-2-L5_01,CT5110-04-1-L1_01
72.ct_two_zero_two_two_dwuseattainment,Not Ealuated,Not Evaluated
149.ct_two_zero_two_two_dwuseattainment,No tEvaluated,Not Evaluated
13.shape_length,11258.4021938634,11639.4607225251
7.shape_area,1.7045110406563E7,4848731.4187925
17.assessmentunitname,Mamanasco Lake (Ridgefield),Schreeder Pond (Killingworth)
165.ct_two_zero_two_two_fishconuseattainment,Insufficient Informatino,Insufficient Information
12.shape_length,24895.6327730097,3312.56720850954
39.ct_two_zero_two_two_aqluseattainment,Fully Suppoting,Fully Supporting
2.segment_id,CT5207-02-1-L1_01,CT7103-00-2-L5_01
16.assessmentunitid,CT7103-00-2-L5_01,CT5110-04-1-L1_01
16.shape_area,216249.040854317,4186133.74967877
17.segment_id,CT8104-00-2-L5_01,CT5105-00-2-L1_01
20.useclassname,INLAND SRUFACE WATERS CLASS A,INLAND SURFACE WATERS CLASS A
12.classid,107,49
5.watersize,2.74,66.58
17.objectid,11.0,17
128.classid,70,48
1.shape_area,4162510.79053793,1.29773402934508E7
14.segment_id,CT3400-00-2-L11_01,CT5207-00-1-L1_01
1.assessmentunitname,Pembroke Lakes (Bridgeport),Mashapaug Lake (Union)
11.shape_length,13890.2632894758,4462.58250687571
8.assessmentunitid,CT3600-00-3-L6_01,CT3206-00-1-L1_01
160.ct_two_zero_two_two_dwuseattainment,Not Evaluatde,Not Evaluated
4.shape_length,13890.2632894758,14645.9219289448
22.useclassname,INLAND SURFACE WATERS CLAS A,INLAND SURFACE WATERS CLASS A
14.objectid,6.0,14
40.ct_two_zero_two_two_fishconuseattainment,Insufficient Informtaion,Insufficient Information
6.watersize,2.74,104.29
11.locationdescription,Straddles Ashford - Union line and is split by Rte 84.,"US of Stillman Pond, Pembroke Lakes & Yellowmill Channel, Bridgeport."
162.ct_two_zero_two_two_fishconuseattainment,Insufficgient Information,Insufficient Information
12.segment_id,CT3203-00-1-L1_01,CT7103-00-2-L4_01
2.useclassname,INLAND SURFACE WATERS CLASS A,INLAND SURFACE WATERS CLASS B
10.watersize,47.22,391.3
5.assessmentunitname,Stillman Pond (Bridgeport),Forest Lake (Bridgeport)
162.classid,116,48
128.useclassname,INLAND SURFACE WAETRS CLASS A,INLAND SURFACE WATERS CLASS A
72.ct_two_zero_two_two_dwusename,Not Classified For Drinkin Water,Not Classified For Drinking Water
16.locationdescription,Straddles Ashford - Union line and is split by Rte 84.,"Guilford just east of Rt 77, 2 miles north of Rt 80."
7.segment_id,CT8104-00-2-L5_01,CT2104-00-1-L2_01
