851.street_one,8A QUAKER VILLAGE SHOPPING CTR                              ***,8A QUAKER VILLAGE SHOPPING CTR                              
601.license_status,Issdued,Issued
1049.street_one,0123 WOOD STREET                                            ,1023 WOOD STREET                                            
159.city,PITTSBURGH                             ,PITTSBURGH                              
116.zip,12503-2361,15203-2361
767.zip,151k46-2435,15146-2435
253.zip,15220  z   ,15220     
379.statevalue,A ,PA 
157.expiredate,22/8/2017,2/28/2017
616.expiredate,/28/2017,2/28/2017
531.statevalue,P A,PA 
174.statevalue,P A,PA 
762.street_two,                                       ,                                        
148.street_one,7u201 FRANKSTOWN ROAD                                        ,7201 FRANKSTOWN ROAD                                        
262.license_type,Civg/OTP Retail,Cig/OTP Retail
248.street_one,3417 MAIN ST                          p                      ,3417 MAIN ST                                                
644.city,PITTSBURGH                             ,PITTSBURGH                              
797.zip,15260     ,15206     
78.city,WARRENDALE               x               ,WARRENDALE                              
501.zip,15143-8452,15143-8542
208.statevalue,A ,PA 
56.zip,15102-2p810,15102-2810
998.street_one,3939 BUTLER ST       v                                       ,3939 BUTLER ST                                              
951.city,MCKEEPSORT                              ,MCKEESPORT                              
275.license_status,ssued,Issued
800.city,MCKEES ROCKS                            ***,MCKEES ROCKS                            
748.issue_date,12/162/015,12/16/2015
351.issue_date,12/23/205,12/23/2015
1.zip,15205-2640,15205-2604
213.legal_name,ANS NITED INC,ANS UNITED INC
1147.legal_name,SUNOCO RETAIL LC,SUNOCO RETAIL LLC
533.license_type,Cig/zOTP Retail,Cig/OTP Retail
923.expiredate,2/282017,2/28/2017
481.city,PITTSBURGH                              ***,PITTSBURGH                              
300.zip,1515     ,15135     
465.legal_name,PREIMER STATIONS INC,PREMIER STATIONS INC
10.expiredate,/28/2017,2/28/2017
326.expiredate,2/28/201b7,2/28/2017
94.statevalue,AP ,PA 
487.license_type,CigOTP Retail,Cig/OTP Retail
439.statevalue,zPA ,PA 
560.issue_date,1/7/b2016,1/7/2016
864.issue_date,2/31/2015,12/31/2015
380.license_type,ig/OTP Retail,Cig/OTP Retail
611.issue_date,21/24/2015,12/24/2015
184.license_type,Cig/OTP Retil,Cig/OTP Retail
232.license_type,Cig/OTP Retali,Cig/OTP Retail
284.issue_date,1/1/2016,1/11/2016
132.statevalue,PhA ,PA 
763.license_type,ig/OTP Retail,Cig/OTP Retail
1164.license_status,Iswsued,Issued
464.city,RANKIN                                 ,RANKIN                                  
610.street_one,2401 FERGUSON RD                                           ,2401 FERGUSON RD                                            
1194.license_type,OTP Retxail,OTP Retail
848.street_one,1716 LOWRIE ST                                              ***,1716 LOWRIE ST                                              
42.zip,11546     ,15146     
580.street_two,                                       ,                                        
194.street_two,                                       ,                                        
737.issue_date,1e2/23/2015,12/23/2015
987.city,COhRAOPOLIS                              ,CORAOPOLIS                              
1113.street_one,3333 ALLENDALE ST                                          ,3333 ALLENDALE ST                                           
335.license_status,Issued***,Issued
1132.statevalue,PkA ,PA 
499.license_status,Issude,Issued
477.street_one,2677 MONROEVILLE BLVD            i                           ,2677 MONROEVILLE BLVD                                       
480.license_status,Isued,Issued
214.zip,15210    ,15210     
781.statevalue,PxA ,PA 
691.legal_name,IANT EAGLE INC,GIANT EAGLE INC
363.issue_date,1/2/12016,1/21/2016
339.street_one,825 1ST AVE                                                ,825 1ST AVE                                                 
477.legal_name,MISPO LLLC,MISPOL LLC
842.city,MONROEVILLE                            ,MONROEVILLE                             
375.legal_name,WEIS ENTERPRISES INC,WEISS ENTERPRISES INC
626.license_type,Cig/OTP Reatil,Cig/OTP Retail
217.expiredate,2/28/201k7,2/28/2017
632.issue_date,12/23/201s5,12/23/2015
812.city,MOUNT WASHINGTOsN                        ,MOUNT WASHINGTON                        
953.legal_name,RITE AID OF PENNSYLVANmIA INC,RITE AID OF PENNSYLVANIA INC
264.street_two,                                        ***,                                        
709.issue_date,12/17m/2015,12/17/2015
35.license_status,rIssued,Issued
789.zip,1507 6    ,15076     
1052.street_one,"255, UNITY CENTER ROAD        a                              ","255, UNITY CENTER ROAD                                      "
693.license_status,sIsued,Issued
1167.expiredate,2k/28/2017,2/28/2017
460.street_two,                    w                    ,                                        
1183.legal_name,SUNOCO RETAIL qLLC,SUNOCO RETAIL LLC
942.license_status,Isswued,Issued
611.city,NORH VERSAILLES                        ,NORTH VERSAILLES                        
1157.expiredate,228/2017,2/28/2017
597.expiredate,/28/2017,2/28/2017
25.statevalue,P A,PA 
606.city,MCKEESPOTR                              ,MCKEESPORT                              
918.issue_date,1/1/2016,1/19/2016
734.street_two,                               d         ,                                        
824.street_one,4489 OHIO RIVER BLVD                                        ***,4489 OHIO RIVER BLVD                                        
932.license_status,Isued,Issued
395.street_one,131 BRADFORD AVE                                           ,131 BRADFORD AVE                                            
637.street_one,956 GREENTREE RD                                            ***,956 GREENTREE RD                                            
106.issue_date,12/182/015,12/18/2015
973.statevalue,P A,PA 
416.issue_date,12/16/a2015,12/16/2015
810.license_type,Cig/OTP Retal,Cig/OTP Retail
814.legal_name,ELTON JORDAyN,ELTON JORDAN
623.zip,15216-2b719,15216-2719
853.street_two,                                       ,                                        
355.expiredate,2/28/201c7,2/28/2017
1032.license_type,Cig/OTP Rtail,Cig/OTP Retail
530.statevalue,P ,PA 
794.license_type,Cig/OT Retail,Cig/OTP Retail
82.zip,j15132-3340,15132-3340
1194.issue_date,10/1g/2016,10/1/2016
1002.statevalue,AP ,PA 
365.street_one,1926 BROWNSVILLE RD                                         ***,1926 BROWNSVILLE RD                                         
255.expiredate,2/28/0217,2/28/2017
1145.zip,15221-289,15221-2819
1180.zip,15017     ***,15017     
123.issue_date,1/8/2w016,1/8/2016
414.license_type,Cig/OTP Retal,Cig/OTP Retail
575.legal_name,TRISHA NEtEL INC,TRISHA NEEL INC
454.street_one,1130 HIGHWOOD ST                                            ***,1130 HIGHWOOD ST                                            
1048.city,PLEASANT HILLS                          ***,PLEASANT HILLS                          
680.issue_date,21/16/2015,12/16/2015
390.street_two,        a                                ,                                        
950.license_status,Issude,Issued
1001.street_two,                                        ***,                                        
911.zip,15222-308,15222-3208
558.street_two,                                       ,                                        
459.expiredate,2/282017,2/28/2017
502.expiredate,2/28/2107,2/28/2017
710.street_one,10752 FRANKSTOWN RD                                        ,10752 FRANKSTOWN RD                                         
421.license_type,Cig/TP Retail,Cig/OTP Retail
189.zip,51219     ,15219     
684.zip,15f217-1607,15217-1607
331.legal_name,NICORECOVERY ROOM INC,NICO RECOVERY ROOM INC
1181.street_two,                                        ***,                                        
42.statevalue,mPA ,PA 
566.statevalue,PtA ,PA 
992.license_type,Cig/OT PRetail,Cig/OTP Retail
235.statevalue,nPA ,PA 
1244.license_type,Rnetail,Retail
213.zip,51218     ,15218     
655.legal_name,TRI zSTATE PETROLEUM CORPORATION,TRI STATE PETROLEUM CORPORATION
1005.city,CARNEGIE                  e              ,CARNEGIE                                
804.street_two,                                       ,                                        
239.legal_name,RODNYE STEVENSON,RODNEY STEVENSON
87.statevalue,PAi ,PA 
596.city,PITTSBURGH                             ,PITTSBURGH                              
403.street_two,                                        ***,                                        
229.street_two,                            a            ,                                        
116.license_type,Cigm/OTP Retail,Cig/OTP Retail
732.issue_date,2/31/2015,12/31/2015
877.license_status,Issued***,Issued
520.street_one,4902 CYPRESS ST                                             ***,4902 CYPRESS ST                                             
189.street_two,                                        ***,                                        
1117.street_two,                                        ***,                                        
14.license_status,Isued,Issued
305.street_one,ONE MELLON TOWER                                            ***,ONE MELLON TOWER                                            
82.statevalue,P A,PA 
980.expiredate,2/82/2017,2/28/2017
1187.street_two,                                        ***,                                        
960.license_status,Issnued,Issued
613.zip,12538     ,15238     
274.issue_date,12/16/2105,12/16/2015
934.statevalue,P A,PA 
211.street_one,318-320 CEDARAVENUE                                        ,318-320 CEDAR AVENUE                                        
458.city,PITTSBURGH                              ***,PITTSBURGH                              
787.statevalue,P A,PA 
94.license_status,Isksued,Issued
449.statevalue,P A,PA 
1246.street_two,                                        ***,                                        
270.license_status,Isued,Issued
609.city,BETHEL PARK                f             ,BETHEL PARK                             
751.statevalue,jPA ,PA 
990.city,CHESWICK                       m         ,CHESWICK                                
89.street_one,1300 WOODLAND AVENUE                    s                    ,1300 WOODLAND AVENUE                                        
998.license_type,Cig/OTPr Retail,Cig/OTP Retail
248.street_two,                                        ***,                                        
1070.city,MONROEVILLE                             ***,MONROEVILLE                             
827.license_status,Isued,Issued
1113.issue_date,4/14/2106,4/14/2016
290.city,PITTBSURGH                              ,PITTSBURGH                              
413.issue_date,1/192/016,1/19/2016
1155.statevalue,PAz ,PA 
303.license_status,zIssued,Issued
121.city,PITTSBURzGH                              ,PITTSBURGH                              
436.street_one,200 MARKET PLACE DRIVE                                     ,200 MARKET PLACE DRIVE                                      
1055.expiredate,2/28/217,2/28/2017
1174.city,PITTSBURGH                        k      ,PITTSBURGH                              
474.expiredate,2/28/2071,2/28/2017
979.zip,1520-1813,15220-1813
842.street_one,4111 WILLIAM PENN HWY                                       ***,4111 WILLIAM PENN HWY                                       
275.zip,1521-11611,15211-1611
202.license_type,Cig/OTPf Retail,Cig/OTP Retail
109.legal_name,ABBEgANA MURRAY,ABBEANA MURRAY
26.expiredate,2/28/2107,2/28/2017
400.statevalue,A ,PA 
1096.street_two,                              w          ,                                        
1035.issue_date,2/1/72016,2/17/2016
516.street_one,1101 POWERS RUN ROAD                  y                      ,1101 POWERS RUN ROAD                                        
1026.expiredate,2/28/2071,2/28/2017
866.street_one,1329 BABCOCKx BLVD                                           ,1329 BABCOCK BLVD                                           
1028.license_status,Isued,Issued
260.zip,15142     ***,15142     
938.legal_name,JiDDM INC,JDDM INC
2.issue_date,1/221/2015,12/21/2015
630.license_type,Ci/gOTP Retail,Cig/OTP Retail
1186.license_status,ssued,Issued
517.legal_name,WILMREDING TOBACCO OUTLET,WILMERDING TOBACCO OUTLET
181.issue_date,2/22016,2/2/2016
1115.street_one,819 LIBERTY VAE                                             ,819 LIBERTY AVE                                             
908.expiredate,/28/2017,2/28/2017
388.zip,15102-3506,15120-3506
883.city,PITTBURGH                              ,PITTSBURGH                              
79.license_type,Cig/OTP Retaiul,Cig/OTP Retail
226.legal_name,CALR NELSON,CARL NELSON
1208.license_type,OP Retail,OTP Retail
892.zip,15146-1385,15146-1835
1080.zip,15229    u ,15229     
53.legal_name,WAYNE COUSE,WAYNE CROUSE
1230.street_one,3629 BROWNSVILLE RD # 31                                    ***,3629 BROWNSVILLE RD # 31                                    
557.legal_name,GIANT EuAGLE INC,GIANT EAGLE INC
290.license_status,Issoued,Issued
871.street_one,98 CENER AVE                                               ,98 CENTER AVE                                               
1081.street_two,             v                           ,                                        
1148.zip,1136-2227,15136-2227
724.license_status,Isused,Issued
850.expiredate,2/28/2j017,2/28/2017
1081.statevalue,P A,PA 
1012.street_one,2531 GREENSBURG PIKE     t                                   ,2531 GREENSBURG PIKE                                        
647.city,RANKIN   u                               ,RANKIN                                  
373.license_type,Cig/OTP Retial,Cig/OTP Retail
1116.city,PENN HILLS                             ,PENN HILLS                              
76.statevalue,P ,PA 
1107.issue_date,12/7/015,12/7/2015
854.issue_date,j12/16/2015,12/16/2015
367.street_two,                                       ,                                        
363.street_two,                                       ,                                        
810.street_one,533 MILLER AVE                                       r       ,533 MILLER AVE                                              
1018.license_status,Isued,Issued
63.statevalue,PrA ,PA 
633.statevalue,P ,PA 
201.expiredate,2/28/0217,2/28/2017
1217.street_one,823 PITTSBURGH ST                                          ,823 PITTSBURGH ST                                           
547.zip,152181865,15218-1865
1147.issue_date,/13/2016,4/13/2016
214.city,PITTSBURGH                             ,PITTSBURGH                              
482.statevalue,P A,PA 
939.expiredate,2/f28/2017,2/28/2017
121.zip,15212     ***,15212     
1154.license_status,Issud,Issued
686.license_type,Ci/gOTP Retail,Cig/OTP Retail
423.street_two,                                       ,                                        
1101.issue_date,1/82/2016,1/28/2016
1102.license_status,Issuled,Issued
982.statevalue,A ,PA 
1207.license_status,Isused,Issued
968.street_one,4205 MURRAY AVE                                            ,4205 MURRAY AVE                                             
697.license_status,Issude,Issued
594.city,PITTSBURGH                             ,PITTSBURGH                              
321.expiredate,2/s28/2017,2/28/2017
383.license_type,Cigq/OTP Retail,Cig/OTP Retail
617.license_status,Issude,Issued
965.street_one,1748 CHISLETT ST                                            ***,1748 CHISLETT ST                                            
1096.issue_date,6v/7/2016,6/7/2016
933.license_type,Ci/gOTP Retail,Cig/OTP Retail
1140.issue_date,12/15/201t5,12/15/2015
441.legal_name,CGOOS CO,COGOS CO
1157.street_one,3701 GREENSPIRNGS AVE                                       ,3701 GREENSPRINGS AVE                                       
107.statevalue,A ,PA 
1056.street_one,2301 BROWSVILLE RD                                         ,2301 BROWNSVILLE RD                                         
675.city,PITTSBURGH             q                 ,PITTSBURGH                              
727.street_two,                                        ***,                                        
968.issue_date,1/16/2015,12/16/2015
742.zip,1522d2-1829,15222-1829
943.issue_date,1/8/2106,1/8/2016
75.issue_date,12/1/2015,12/16/2015
822.license_type,Cig/OTP Retaicl,Cig/OTP Retail
826.street_two,                                       ,                                        
316.street_two,       h                                 ,                                        
1158.city,PLUM                                    ***,PLUM                                    
484.expiredate,2/28u/2017,2/28/2017
121.issue_date,1/292016,1/29/2016
620.zip,152124706,15212-4706
143.license_status,Issude,Issued
1171.license_type,Cig/OTP Retal,Cig/OTP Retail
723.statevalue,P ,PA 
1209.street_two,                m                        ,                                        
496.issue_date,12/6/2015,12/16/2015
747.legal_name,tSORBARA & SON LP,SORBARA & SON LP
513.issue_date,2/22z/2016,2/22/2016
1005.street_one,2100 WASHINGTON PIKE STE 4             m                     ,2100 WASHINGTON PIKE STE 4                                  
310.legal_name,JErFFREY DECKER,JEFFREY DECKER
651.license_type,Cg/OTP Retail,Cig/OTP Retail
91.statevalue,AP ,PA 
1073.city,PITTSBURGH                             ,PITTSBURGH                              
235.license_type,Cig/OxTP Retail,Cig/OTP Retail
38.statevalue,A ,PA 
525.city,SPRINGDALE                   h           ,SPRINGDALE                              
717.license_status,ssued,Issued
63.legal_name,PERRY MARKET LCL,PERRY MARKET LLC
976.legal_name,O C I ImNC,O C I INC
889.legal_name,GIANT AGLE INC,GIANT EAGLE INC
142.issue_date,/28/2016,1/28/2016
180.street_two,                                        ***,                                        
1166.issue_date,4/1/2016,4/12/2016
994.statevalue,PkA ,PA 
569.license_status,Isused,Issued
1000.street_one,5235 LIBRARY RD                                            ,5235 LIBRARY RD                                             
901.city,PITTSBURGH x                             ,PITTSBURGH                              
118.license_type,Cijg/OTP Retail,Cig/OTP Retail
1009.license_type,Cig/OPT Retail,Cig/OTP Retail
181.street_one,6701 FRANKSTOWN AVENUEk                                      ,6701 FRANKSTOWN AVENUE                                      
1236.street_one,1018 5TH AVE                                               ,1018 5TH AVE                                                
609.statevalue,A ,PA 
975.zip,1521-4823,15221-4823
1121.street_two,                                       ,                                        
1202.zip,15147o     ,15147     
73.zip,15106  e   ,15106     
578.license_type,Cig/OTPRetail,Cig/OTP Retail
330.zip,15l235-3632,15235-3632
339.legal_name,BRACKENRIDGE BEVERAG EINC,BRACKENRIDGE BEVERAGE INC
1157.legal_name,LIBERTY CONVEpNIENCE STORE INC,LIBERTY CONVENIENCE STORE INC
677.statevalue,PiA ,PA 
539.license_status,zIssued,Issued
948.issue_date,1/8/206,1/8/2016
844.street_one,852 FIFTH AVENUE             f                               ,852 FIFTH AVENUE                                            
748.street_two,                                        ***,                                        
777.street_two,                                        ***,                                        
527.statevalue,P ,PA 
811.zip,15224-1662,15224-1626
181.license_status,Isszued,Issued
28.statevalue,P A,PA 
779.zip,1513     ,15136     
528.street_two,                             n           ,                                        
999.expiredate,/228/2017,2/28/2017
216.legal_name,5g RIVERS GROUP INC,5 RIVERS GROUP INC
1046.license_status,ssued,Issued
757.legal_name,GEORGE M KE ARCO INC,GEORGE M KEY ARCO INC
1134.city,NATRONA HEIGHTS                         ***,NATRONA HEIGHTS                         
336.statevalue,PAt ,PA 
704.street_two,                                       ,                                        
430.legal_name,ANISM LLC,ANISIM LLC
243.statevalue,P ,PA 
443.expiredate,228/2017,2/28/2017
1101.street_one,8197 MCKNIGHT RD                                           ,8197 MCKNIGHT RD                                            
73.issue_date,12/2/12015,12/21/2015
25.zip,15237x-3367,15237-3367
611.license_status,Issueud,Issued
725.statevalue,PAn ,PA 
272.license_type,Cig/OTP Retial,Cig/OTP Retail
809.legal_name,BS ENTERPRISE SERVIEC INC,BS ENTERPRISE SERVICE INC
246.street_two,                                        ***,                                        
1019.license_type,Cig/OTP Retali,Cig/OTP Retail
932.expiredate,228/2017,2/28/2017
263.expiredate,2/82/2017,2/28/2017
1050.statevalue,PhA ,PA 
923.legal_name,7ELEVEN FOOD STORE 56165B,7 ELEVEN FOOD STORE 56165B
1132.city,PITTSBURGH   d                           ,PITTSBURGH                              
472.zip,152103648,15210-3648
658.expiredate,2/28/201p7,2/28/2017
495.statevalue,PAf ,PA 
224.expiredate,2/28/201z7,2/28/2017
169.city,PLM                                    ,PLUM                                    
567.statevalue,AP ,PA 
190.street_two,                                       ,                                        
63.city,PITTSBURGH                              ***,PITTSBURGH                              
789.license_status,Issdued,Issued
803.statevalue,P ,PA 
219.street_two,                                       ,                                        
57.street_one,3401 WALNUT ST                                              ***,3401 WALNUT ST                                              
680.street_two,         p                               ,                                        
628.license_status,Issed,Issued
468.license_type,Cig/OTP Retali,Cig/OTP Retail
684.street_two,                                        ***,                                        
276.legal_name,GARY DDA,GARY DUDA
660.expiredate,2/28/217,2/28/2017
646.city,PITTSBURGH                   y           ,PITTSBURGH                              
1002.issue_date,2/16/2106,2/16/2016
298.license_status,Issueld,Issued
757.license_type,ig/OTP Retail,Cig/OTP Retail
1037.city,SWISSALE                               ,SWISSVALE                               
84.legal_name,SK&  NK INC,SK & NK INC
1197.issue_date,0/1/2016,10/1/2016
1017.city,PITTSBURGH            a                  ,PITTSBURGH                              
67.street_one,7403 FANKSTOWN AVENUE                                      ,7403 FRANKSTOWN AVENUE                                      
328.expiredate,2/28a/2017,2/28/2017
620.statevalue,P A,PA 
621.expiredate,/228/2017,2/28/2017
1082.zip,15231-1047,15213-1047
1077.expiredate,22/8/2017,2/28/2017
726.zip,15133-2130,15133-2103
321.issue_date,12/162/015,12/16/2015
307.license_type,Cig/TOP Retail,Cig/OTP Retail
1121.street_one,7901 TIOGA ST                                               ***,7901 TIOGA ST                                               
1226.issue_date,10/1/0216,10/1/2016
743.expiredate,2/g28/2017,2/28/2017
18.expiredate,2/28/217,2/28/2017
1018.city,PITTSBURGpH                              ,PITTSBURGH                              
786.license_type,Cig/OTP Rxetail,Cig/OTP Retail
565.issue_date,/5/2016,1/5/2016
471.zip,15136-3254,15136-3245
249.street_one,825 BEAVER GRADE ROAD                                      ,825 BEAVER GRADE ROAD                                       
209.street_two,2305 ONEIL BLVD                        ,2305 ONEIL BLVD                         
1247.street_two,                                       ,                                        
813.statevalue,P ,PA 
947.expiredate,/28/2017,2/28/2017
1205.issue_date,7/82/2016,7/28/2016
595.expiredate,2/282017,2/28/2017
387.statevalue,A ,PA 
607.street_one,1607 RTE 8                                                 ,1607 RTE 8                                                  
723.street_one,1868 HOMEVILLE RD                                           ***,1868 HOMEVILLE RD                                           
297.legal_name,xFRIEND PROPERTIES INC,FRIEND PROPERTIES INC
519.street_two,                                        ***,                                        
262.statevalue,P A,PA 
431.license_type,Cig/OTjP Retail,Cig/OTP Retail
1098.legal_name,TABS DELI & ICE CREAMS HOPPE,TABS DELI & ICE CREAM SHOPPE
1097.zip,15132-154,15132-1954
360.expiredate,/228/2017,2/28/2017
1082.license_type,Cig/OTP Rteail,Cig/OTP Retail
638.street_one,1700 FERGUSON RD                                            ***,1700 FERGUSON RD                                            
552.license_type,Cigg/OTP Retail,Cig/OTP Retail
767.issue_date,2/24/2015,12/24/2015
306.expiredate,2/282/017,2/28/2017
651.city,MCEESPORT                              ,MCKEESPORT                              
813.license_status,Issuexd,Issued
949.expiredate,2/28/217,2/28/2017
1050.street_two,                                        ***,                                        
819.statevalue,P A,PA 
863.zip,150251436,15025-1436
29.expiredate,2/28/20f17,2/28/2017
5.city,PITTSBURGH                             ,PITTSBURGH                              
803.zip,1044     ,15044     
1137.license_type,Cig/OTPR etail,Cig/OTP Retail
1146.city,VERONA                                 ,VERONA                                  
1067.license_status,Isdsued,Issued
193.street_one,301 CRAFT AVENUE                                            ***,301 CRAFT AVENUE                                            
582.license_type,ig/OTP Retail,Cig/OTP Retail
918.city,PITTSBURGH                              ***,PITTSBURGH                              
200.legal_name,Z CORENR STORE LLC,Z CORNER STORE LLC
716.expiredate,2/28/207,2/28/2017
519.statevalue,AP ,PA 
1148.issue_date,3/8/2106,3/8/2016
57.expiredate,/28/2017,2/28/2017
427.zip,151082-351,15108-2351
475.license_status,Issubed,Issued
725.street_two,                                        ***,                                        
418.city,BRIDGEVILLE                             ***,BRIDGEVILLE                             
509.legal_name,SEEDWAY LLC,SPEEDWAY LLC
749.street_two,                                        ***,                                        
960.statevalue,P ,PA 
1014.zip,5004     ,15004     
273.zip,15222    ,15222     
475.street_two,                   x                     ,                                        
991.statevalue,nPA ,PA 
235.city,GLwENSHAW                                ,GLENSHAW                                
747.street_one,2100 WASHINGTON PIKE                                       ,2100 WASHINGTON PIKE                                        
944.expiredate,2/r28/2017,2/28/2017
827.street_one,2520 BEDFORD AVE                                            ***,2520 BEDFORD AVE                                            
38.license_status,Isseud,Issued
358.city,GLASSPORT                      z         ,GLASSPORT                               
231.street_one,5880 1/2 FORBES AVENUE                      m                ,5880 1/2 FORBES AVENUE                                      
482.zip,1511-3145,15116-3145
1243.license_type,OPT Retail,OTP Retail
207.city,PITTSBURGH                             ,PITTSBURGH                              
460.license_status,ssued,Issued
120.license_type,Cig/OTP Revtail,Cig/OTP Retail
331.issue_date,21/29/2015,12/29/2015
440.license_type,Cig/TP Retail,Cig/OTP Retail
696.city,CMKEESPORT                              ,MCKEESPORT                              
822.street_two,                                        ***,                                        
665.city,CHESWICK                                ***,CHESWICK                                
1058.city,PITTSBURGH                              ***,PITTSBURGH                              
1062.city,MmONROEVILLE                             ,MONROEVILLE                             
1179.expiredate,2/2/2017,2/28/2017
224.city,CLAIRTON                               ,CLAIRTON                                
1086.street_two,                                       ,                                        
468.street_two,   p                                     ,                                        
8.statevalue,P A,PA 
284.street_two,                                        ***,                                        
555.license_status,Isused,Issued
110.legal_name,VILLAIN VAPE SHOP LhLC,VILLAIN VAPE SHOP LLC
793.city,PITTSBURGH                             ,PITTSBURGH                              
903.license_type,Cig/OTP eRtail,Cig/OTP Retail
1119.statevalue,P A,PA 
581.legal_name,VARNEE RAJ CORPORAION,VARNEE RAJ CORPORATION
220.expiredate,2/28/207,2/28/2017
5.issue_date,12/23/015,12/23/2015
402.street_two,                                        ***,                                        
998.statevalue,PgA ,PA 
512.legal_name,DOLGENCORP LC,DOLGENCORP LLC
649.street_one,RR 50 BOX &                                                ,RR 50 BOX &                                                 
822.legal_name,FMILY DOLLAR STORES OF PA LLC,FAMILY DOLLAR STORES OF PA LLC
1135.legal_name,PRAPTI ENTERPRIS EINC,PRAPTI ENTERPRISE INC
232.expiredate,2/28/207,2/28/2017
1006.legal_name,HTRIFT DRUG INC,THRIFT DRUG INC
1124.street_two,                                       ,                                        
456.street_two,                o                        ,                                        
1074.city,CORAOPLOIS                              ,CORAOPOLIS                              
769.street_one,9001 FRANKSTOWN RD                                          ***,9001 FRANKSTOWN RD                                          
1153.city,PITTSBURGH                  a            ,PITTSBURGH                              
607.city,GLENSHA                                ,GLENSHAW                                
869.license_status,Isued,Issued
976.city,DRAVtOSBURG                              ,DRAVOSBURG                              
1122.city,PITTSBURGH                        l      ,PITTSBURGH                              
1144.street_one,4305 BROWNSVILLE RD                                         ***,4305 BROWNSVILLE RD                                         
37.street_one,12000 PRERY HWY                                             ,12000 PERRY HWY                                             
65.street_one,3406 WILLIAM PENN HIGHWAY      i                             ,3406 WILLIAM PENN HIGHWAY                                   
1062.issue_date,12/31/015,12/31/2015
352.zip,1537-5203,15237-5203
189.issue_date,2/2/016,2/2/2016
971.street_two,                                       ,                                        
672.street_one,3029 WASHINGTON IKE                                        ,3029 WASHINGTON PIKE                                        
1084.statevalue,A ,PA 
352.expiredate,2/28/2s017,2/28/2017
857.zip,1525-4717,15235-4717
573.city,ITTSBURGH                              ,PITTSBURGH                              
111.city,PITTSBURGH                  g            ,PITTSBURGH                              
109.issue_date,2/29/016,2/29/2016
685.street_two,                                       ,                                        
894.street_two,z                                        ,                                        
992.expiredate,2/28/201e7,2/28/2017
832.license_status,Issud,Issued
428.city,SEWICKLEY                              ,SEWICKLEY                               
305.issue_date,1/6/216,1/6/2016
850.street_two,                                        ***,                                        
952.statevalue,A ,PA 
312.statevalue,A ,PA 
105.issue_date,1/11/0216,1/11/2016
334.city,PITTSBURGH                              ***,PITTSBURGH                              
320.street_two,                            m            ,                                        
512.license_type,Cig/OsTP Retail,Cig/OTP Retail
287.zip,15222     ***,15222     
9.license_status,sIsued,Issued
327.street_one,815 FIFTH AVE                                              ,815 FIFTH AVE                                               
193.license_type,Ci/OTP Retail,Cig/OTP Retail
789.license_type,Ci/OTP Retail,Cig/OTP Retail
900.license_status,Isued,Issued
745.license_type,Cig/OTP etail,Cig/OTP Retail
52.legal_name,MNOTOUR HEIGHTS COUNTRY CLUB,MONTOUR HEIGHTS COUNTRY CLUB
74.license_status,Isfsued,Issued
872.statevalue,AP ,PA 
