148.groupnumberandtitle,"0600-MEDICAL, HOSPITAL, DENTAL, AND PUBLIC HEALTH GnROUP","0600-MEDICAL, HOSPITAL, DENTAL, AND PUBLIC HEALTH GROUP"
115.groupnumberandtitle,400-NATURAL RESOURCES MANAGEMENT AND BIOLOGICAL SCIENCES GROUP,0400-NATURAL RESOURCES MANAGEMENT AND BIOLOGICAL SCIENCES GROUP
321.seriesnumberandtitle,1374-GEODTIC TECHNICIAN,1374-GEODETIC TECHNICIAN
158.seriesnumberandtitle,0636-REHABILTATION THERAPY ASSISTANT,0636-REHABILITATION THERAPY ASSISTANT
141.seriestitle,FIANNCIAL INSTITUTION EXAMINING,FINANCIAL INSTITUTION EXAMINING
377.seriesnumberandtitle,185-0AGRICULTURAL WAREHOUSE INSPECTION SERIES,1850-AGRICULTURAL WAREHOUSE INSPECTION SERIES
289.grouptitle,BUSIESS AND INDUSTRY GROUP,BUSINESS AND INDUSTRY GROUP
201.grouptitle,ENGxINEERING AND ARCHITECTURE GROUP,ENGINEERING AND ARCHITECTURE GROUP
92.groupnumberandtitle,"3000-GENERAL ADMINISTRATIVE, CLERICAL, AND OFFICE SERVICES GROUP","0300-GENERAL ADMINISTRATIVE, CLERICAL, AND OFFICE SERVICES GROUP"
3.seriesnumberandtitle,0011-BOND SALES PROMOTION ESRIES,0011-BOND SALES PROMOTION SERIES
333.groupnumberandtitle,1400-LIBRARY AND ARCHIVES GRUP,1400-LIBRARY AND ARCHIVES GROUP
281.seriestitle,AGRICULTURuAL MARKET REPORTING,AGRICULTURAL MARKET REPORTING
34.grouptitle,"SOCIAL SCENCE, PSYCHOLOGY, AND WELFARE GROUP","SOCIAL SCIENCE, PSYCHOLOGY, AND WELFARE GROUP"
82.groupnumberandtitle,"0300-GNERAL ADMINISTRATIVE, CLERICAL, AND OFFICE SERVICES GROUP","0300-GENERAL ADMINISTRATIVE, CLERICAL, AND OFFICE SERVICES GROUP"
28.seriestitle,GENERAL STUDENT TxRAINEE,GENERAL STUDENT TRAINEE
19.seriestitle,FIRE PROTECTIO AND PREVENTION,FIRE PROTECTION AND PREVENTION
63.groupnumberandtitle,0200-HUMAN RESOkURCES MANAGEMENT GROUP,0200-HUMAN RESOURCES MANAGEMENT GROUP
180.seriestitle,HEALTH SYSTEM SPECIAILST,HEALTH SYSTEM SPECIALIST
94.groupnumberandtitle,"0300-GENERAL ADMINISTRATIVE, CLERICAL, AND OFFICE SERVICSE GROUP","0300-GENERAL ADMINISTRATIVE, CLERICAL, AND OFFICE SERVICES GROUP"
180.grouptitle,"MEDICAL, HOSPITAL, DENTAL, AND PUBIC HEALTH GROUP","MEDICAL, HOSPITAL, DENTAL, AND PUBLIC HEALTH GROUP"
239.seriesnumberandtitle,0986-LEGL ASSISTANCE,0986-LEGAL ASSISTANCE
185.seriesnumberandtitle,0680DENTAL OFFICER,0680-DENTAL OFFICER
395.groupnumberandtitle,20h00-SUPPLY GROUP,2000-SUPPLY GROUP
34.seriesnumberandtitle,0110-ECONdOMIST,0110-ECONOMIST
405.seriesnumberandtitle,2130-TRAFFIC MANAkGEMENT,2130-TRAFFIC MANAGEMENT
174.grouptitle,"MEDICAL, HOSPITAL, DENTAL, AND PUBLC HEALTH GROUP","MEDICAL, HOSPITAL, DENTAL, AND PUBLIC HEALTH GROUP"
210.seriestitle,MECHANICAL ENGINEtERING,MECHANICAL ENGINEERING
393.seriestitle,SUPPLY CLERICAL AND TECiHNICIAN,SUPPLY CLERICAL AND TECHNICIAN
74.seriesnumberandtitle,0319-CLOSED MICROPHONE EPORTER,0319-CLOSED MICROPHONE REPORTER
226.groupnumberandtitle,0800ENGINEERING AND ARCHITECTURE GROUP,0800-ENGINEERING AND ARCHITECTURE GROUP
224.groupnumberandtitle,0800-ENGINEERINeG AND ARCHITECTURE GROUP,0800-ENGINEERING AND ARCHITECTURE GROUP
299.grouptitle,"COPYRIGHT, PATENT, AND TRADEARK GROUP","COPYRIGHT, PATENT, AND TRADEMARK GROUP"
130.groupnumberandtitle,0500-ACCOUNTIN GAND BUDGET GROUP,0500-ACCOUNTING AND BUDGET GROUP
191.seriestitle,INDUSTRIALH YGIENE,INDUSTRIAL HYGIENE
17.grouptitle,MISCELLANEOUS OCCUPATIONS ROUP,MISCELLANEOUS OCCUPATIONS GROUP
189.groupnumberandtitle,"0600-MEDICAL, HOSPITAL, DENTAL, NAD PUBLIC HEALTH GROUP","0600-MEDICAL, HOSPITAL, DENTAL, AND PUBLIC HEALTH GROUP"
307.seriestitle,HYDROLOGtY,HYDROLOGY
96.seriesnumberandtitle,0399-ADMINISTRATIONt AND OFFICE SUPPORT STUDENT TRAINEE,0399-ADMINISTRATION AND OFFICE SUPPORT STUDENT TRAINEE
216.groupnumberandtitle,0800-eENGINEERING AND ARCHITECTURE GROUP,0800-ENGINEERING AND ARCHITECTURE GROUP
344.grouptitle,MATHEMATCS AND STATISTICS GROUP,MATHEMATICS AND STATISTICS GROUP
329.seriesnumberandtitle,1410-LIBARRIAN,1410-LIBRARIAN
331.groupnumberandtitle,4100-LIBRARY AND ARCHIVES GROUP,1400-LIBRARY AND ARCHIVES GROUP
32.grouptitle,"SOgCIAL SCIENCE, PSYCHOLOGY, AND WELFARE GROUP","SOCIAL SCIENCE, PSYCHOLOGY, AND WELFARE GROUP"
23.groupnumberandtitle,0000-MISCELLANEOUS OCCPATIONS GROUP,0000-MISCELLANEOUS OCCUPATIONS GROUP
411.seriestitle,AIR TRAFFIC COTNROL,AIR TRAFFIC CONTROL
364.seriestitle,EDUCTION SERVICES,EDUCATION SERVICES
285.seriesnumberandtitle,1163-INSURANsCE EXAMINING,1163-INSURANCE EXAMINING
355.seriesnumberandtitle,1699-EQUIPMENT AND FACILITIES MANAGEMENT STDENT TRAINEE,1699-EQUIPMENT AND FACILITIES MANAGEMENT STUDENT TRAINEE
118.groupnumberandtitle,0400-NATURAL RESOURCES MAAGEMENT AND BIOLOGICAL SCIENCES GROUP,0400-NATURAL RESOURCES MANAGEMENT AND BIOLOGICAL SCIENCES GROUP
418.seriesnumberandtitle,2199-TRANSPORTATION STUENT TRAINEE,2199-TRANSPORTATION STUDENT TRAINEE
88.seriestitle,CuODING,CODING
266.groupnumberandtitle,1000-INFORMATION AND ARTS GRjOUP,1000-INFORMATION AND ARTS GROUP
316.seriestitle,NAVIGATIONALI NFORMATION,NAVIGATIONAL INFORMATION
157.seriestitle,KINESIOTHEqRAPY,KINESIOTHERAPY
206.seriesnumberandtitle,081-CIVIL ENGINEERING,0810-CIVIL ENGINEERING
389.grouptitle,"QUALITY ASSURANCE, INSPECTION, AND GRADING GjROUP","QUALITY ASSURANCE, INSPECTION, AND GRADING GROUP"
112.groupnumberandtitle,0400N-ATURAL RESOURCES MANAGEMENT AND BIOLOGICAL SCIENCES GROUP,0400-NATURAL RESOURCES MANAGEMENT AND BIOLOGICAL SCIENCES GROUP
106.seriesnumberandtitle,0421-PfLANT PROTECTION TECHNICIAN,0421-PLANT PROTECTION TECHNICIAN
187.grouptitle,"MEDCAL, HOSPITAL, DENTAL, AND PUBLIC HEALTH GROUP","MEDICAL, HOSPITAL, DENTAL, AND PUBLIC HEALTH GROUP"
87.grouptitle,"GENERAL ADMINISTRATIEV, CLERICAL, AND OFFICE SERVICES GROUP","GENERAL ADMINISTRATIVE, CLERICAL, AND OFFICE SERVICES GROUP"
208.seriesnumberandtitle,0819-ENVIONMENTAL ENGINEERING,0819-ENVIRONMENTAL ENGINEERING
4.grouptitle,MISCELLANEOUS OCCUPTAIONS GROUP,MISCELLANEOUS OCCUPATIONS GROUP
295.seriesnumberandtitle,1220-PATENT ADMINIoSTRATION,1220-PATENT ADMINISTRATION
50.groupnumberandtitle,"0100-SOCIAL SCIENCE, PSYCHOLOGY, AND WELFARwE GROUP","0100-SOCIAL SCIENCE, PSYCHOLOGY, AND WELFARE GROUP"
204.grouptitle,ENGINEERING ANDh ARCHITECTURE GROUP,ENGINEERING AND ARCHITECTURE GROUP
235.groupnumberandtitle,0900-LEGAL ANDKINDRED GROUP,0900-LEGAL AND KINDRED GROUP
256.seriestitle,LANGUAEG CLERICAL,LANGUAGE CLERICAL
38.seriestitle,INTELIGENCE,INTELLIGENCE
32.seriesnumberandtitle,0106-UNEMPLOYMENT INSURANCwE,0106-UNEMPLOYMENT INSURANCE
339.groupnumberandtitle,1500-MATHEMATICS AND STAISTICS GROUP,1500-MATHEMATICS AND STATISTICS GROUP
345.grouptitle,MATHEMATICS AND STATISTIC SGROUP,MATHEMATICS AND STATISTICS GROUP
147.grouptitle,"MEDICAL, OHSPITAL, DENTAL, AND PUBLIC HEALTH GROUP","MEDICAL, HOSPITAL, DENTAL, AND PUBLIC HEALTH GROUP"
369.groupnumberandtitle,"1800-ADMINISTRATIVE WRK IN THE INSPECTION, INVESTIGATION, ENFORCEMENT, AND COMPLIANCE GROUP","1800-ADMINISTRATIVE WORK IN THE INSPECTION, INVESTIGATION, ENFORCEMENT, AND COMPLIANCE GROUP"
413.seriestitle,MARINEC ARGO,MARINE CARGO
303.seriesnumberandtitle,1306-HEALTH tPHYSICS,1306-HEALTH PHYSICS
65.seriesnumberandtitle,301-MISCELLANEOUS ADMINISTRATION AND PROGRAM,0301-MISCELLANEOUS ADMINISTRATION AND PROGRAM
83.seriestitle,MANAGEMENT AND PiROGRAM CLERICAL AND ASSISTANCE,MANAGEMENT AND PROGRAM CLERICAL AND ASSISTANCE
24.groupnumberandtitle,0000-MISCEcLLANEOUS OCCUPATIONS GROUP,0000-MISCELLANEOUS OCCUPATIONS GROUP
308.seriesnumberandtitle,1316-HYDROLOGIC TECgHNICIAN,1316-HYDROLOGIC TECHNICIAN
133.seriesnumberandtitle,5025-ACCOUNTING TECHNICIAN,0525-ACCOUNTING TECHNICIAN
64.seriesnumberandtitle,0299-HUMAN RESOURCES MANAGEMENT SUDENT TRAINEE,0299-HUMAN RESOURCES MANAGEMENT STUDENT TRAINEE
296.groupnumberandtitle,"1200-COPYRIGHT, PATENT, AND TRADEMAfRK GROUP","1200-COPYRIGHT, PATENT, AND TRADEMARK GROUP"
337.grouptitle,tMATHEMATICS AND STATISTICS GROUP,MATHEMATICS AND STATISTICS GROUP
136.seriesnumberandtitle,0540-VOUCHE REXAMINING,0540-VOUCHER EXAMINING
144.grouptitle,ACCOUNTING AN DBUDGET GROUP,ACCOUNTING AND BUDGET GROUP
53.groupnumberandtitle,"0100-SOCIAL SCINCE, PSYCHOLOGY, AND WELFARE GROUP","0100-SOCIAL SCIENCE, PSYCHOLOGY, AND WELFARE GROUP"
2.seriestitle,CORRECTIONAL OFFCIER,CORRECTIONAL OFFICER
375.grouptitle,"ADMINISTRATIVE WORK IN THE INSPECTION, INVESTIGATION, ENFOCEMENT, AND COMPLIANCE GROUP","ADMINISTRATIVE WORK IN THE INSPECTION, INVESTIGATION, ENFORCEMENT, AND COMPLIANCE GROUP"
295.grouptitle,"COPYRIGHT, PATENT, ANDTRADEMARK GROUP","COPYRIGHT, PATENT, AND TRADEMARK GROUP"
380.seriesnumberandtitle,1863-FOOD INSPECTIOuN,1863-FOOD INSPECTION
155.groupnumberandtitle,"0600-MEDICAL, HOSPITAL, DENTAL, AND PUBLIC HEALH GROUP","0600-MEDICAL, HOSPITAL, DENTAL, AND PUBLIC HEALTH GROUP"
420.grouptitle,INFORMATION TECHOLOGY GROUP,INFORMATION TECHNOLOGY GROUP
399.groupnumberandtitle,2100-TRANSPORATION GROUP,2100-TRANSPORTATION GROUP
394.groupnumberandtitle,2000-ShUPPLY GROUP,2000-SUPPLY GROUP
105.seriesnumberandtitle,04a15-TOXICOLOGY,0415-TOXICOLOGY
177.grouptitle,"MEDICAL, HOSPITAL, DENTAL, AND PUBLIC HEAbLTH GROUP","MEDICAL, HOSPITAL, DENTAL, AND PUBLIC HEALTH GROUP"
365.seriesnumberandtitle,1750a-INSTRUCTIONAL SYSTEMS,1750-INSTRUCTIONAL SYSTEMS
23.seriestitle,SECURITY GUAqRD,SECURITY GUARD
243.seriesnumberandtitle,0996-EVTERANS CLAIMS EXAMINING,0996-VETERANS CLAIMS EXAMINING
160.grouptitle,"MEDICAL, HOSPITAL, DENToAL, AND PUBLIC HEALTH GROUP","MEDICAL, HOSPITAL, DENTAL, AND PUBLIC HEALTH GROUP"
307.seriesnumberandtitle,1315-HYDROLOYG,1315-HYDROLOGY
133.groupnumberandtitle,k0500-ACCOUNTING AND BUDGET GROUP,0500-ACCOUNTING AND BUDGET GROUP
361.groupnumberandtitle,1700-EDUCATION GRdOUP,1700-EDUCATION GROUP
90.groupnumberandtitle,"0300-GENERL ADMINISTRATIVE, CLERICAL, AND OFFICE SERVICES GROUP","0300-GENERAL ADMINISTRATIVE, CLERICAL, AND OFFICE SERVICES GROUP"
375.groupnumberandtitle,"1800-ADMINISTRATIVE WORK IN THE INSPECTION INVESTIGATION, ENFORCEMENT, AND COMPLIANCE GROUP","1800-ADMINISTRATIVE WORK IN THE INSPECTION, INVESTIGATION, ENFORCEMENT, AND COMPLIANCE GROUP"
397.grouptitle,SUPLY GROUP,SUPPLY GROUP
87.seriesnumberandtitle,0356-ATA TRANSCRIBER,0356-DATA TRANSCRIBER
362.seriestitle,PBULIC HEALTH EDUCATOR,PUBLIC HEALTH EDUCATOR
72.groupnumberandtitle,"0300-GENERAL ADMINISTRATIVE, CLERICAL, AND OFFICE SERVICES GROP","0300-GENERAL ADMINISTRATIVE, CLERICAL, AND OFFICE SERVICES GROUP"
92.seriesnumberandtitle,0390-TELECOMMUNICATIONS PzROCESSING,0390-TELECOMMUNICATIONS PROCESSING
226.seriesnumberandtitle,0898-ENGINEERING TRINEE,0898-ENGINEERING TRAINEE
88.seriesnumberandtitle,0357-CODNIG,0357-CODING
108.groupnumberandtitle,0400-NATURAL ReESOURCES MANAGEMENT AND BIOLOGICAL SCIENCES GROUP,0400-NATURAL RESOURCES MANAGEMENT AND BIOLOGICAL SCIENCES GROUP
257.grouptitle,INFORMTAION AND ARTS GROUP,INFORMATION AND ARTS GROUP
194.seriestitle,MEDICAL AND HEALTH STUDENT TRIANEE,MEDICAL AND HEALTH STUDENT TRAINEE
53.seriestitle,RECREATION SPECALIST,RECREATION SPECIALIST
194.grouptitle,"MEDICAL, HSOPITAL, DENTAL, AND PUBLIC HEALTH GROUP","MEDICAL, HOSPITAL, DENTAL, AND PUBLIC HEALTH GROUP"
30.groupnumberandtitle,"0100-SOCIAL SCIENCE, PSYCHOLGY, AND WELFARE GROUP","0100-SOCIAL SCIENCE, PSYCHOLOGY, AND WELFARE GROUP"
121.grouptitle,NATURALRESOURCES MANAGEMENT AND BIOLOGICAL SCIENCES GROUP,NATURAL RESOURCES MANAGEMENT AND BIOLOGICAL SCIENCES GROUP
178.seriesnumberandtitle,0669-MEICAL RECORDS ADMINISTRATION,0669-MEDICAL RECORDS ADMINISTRATION
247.grouptitle,INFORMATION AN ARTS GROUP,INFORMATION AND ARTS GROUP
100.seriesnumberandtitle,0405-PHARMACOOLGY SERIES,0405-PHARMACOLOGY SERIES
269.grouptitle,BUSINESkS AND INDUSTRY GROUP,BUSINESS AND INDUSTRY GROUP
37.seriestitle,INTERNATIONA LRELATIONS,INTERNATIONAL RELATIONS
24.grouptitle,MISCELLANEOUS OCCtUPATIONS GROUP,MISCELLANEOUS OCCUPATIONS GROUP
330.seriestitle,LIBRARY TEHCNICIAN,LIBRARY TECHNICIAN
94.grouptitle,"GNERAL ADMINISTRATIVE, CLERICAL, AND OFFICE SERVICES GROUP","GENERAL ADMINISTRATIVE, CLERICAL, AND OFFICE SERVICES GROUP"
372.groupnumberandtitle,"1800-ADMINISTRATIVE WORK IN THE INSPECTION, INVESTIGATION, ENFORCEMENT, ANzD COMPLIANCE GROUP","1800-ADMINISTRATIVE WORK IN THE INSPECTION, INVESTIGATION, ENFORCEMENT, AND COMPLIANCE GROUP"
166.grouptitle,"MEDICAL, HOSPITAL, DENTAL, AND PUBLIC HEALTH GRaOUP","MEDICAL, HOSPITAL, DENTAL, AND PUBLIC HEALTH GROUP"
156.seriestitle,PHYSICAL HTERAPIST,PHYSICAL THERAPIST
225.grouptitle,ENGINEEsRING AND ARCHITECTURE GROUP,ENGINEERING AND ARCHITECTURE GROUP
16.groupnumberandtitle,0000-MISCELLANEOUS OCCUAPTIONS GROUP,0000-MISCELLANEOUS OCCUPATIONS GROUP
407.groupnumberandtitle,2100-TRANSPORTAION GROUP,2100-TRANSPORTATION GROUP
85.grouptitle,"GENERAL ADMINISTRATIVE, CLERICAL, AD OFFICE SERVICES GROUP","GENERAL ADMINISTRATIVE, CLERICAL, AND OFFICE SERVICES GROUP"
234.seriestitle,EMPLOYEE BENEFITS LWA,EMPLOYEE BENEFITS LAW
90.seriesnumberandtitle,0361-EQUAL OPPORTUNITY ASISSTANCE,0361-EQUAL OPPORTUNITY ASSISTANCE
331.grouptitle,LIBRARY AND ARCIVES GROUP,LIBRARY AND ARCHIVES GROUP
75.seriesnumberandtitle,0322-CLERK-TPYIST,0322-CLERK-TYPIST
341.grouptitle,yMATHEMATICS AND STATISTICS GROUP,MATHEMATICS AND STATISTICS GROUP
396.seriesnumberandtitle,2032-PqACKAGING,2032-PACKAGING
343.grouptitle,MATHEMATICS NAD STATISTICS GROUP,MATHEMATICS AND STATISTICS GROUP
362.grouptitle,EDUrCATION GROUP,EDUCATION GROUP
289.seriesnumberandtitle,1171-APPRAIcSING,1171-APPRAISING
280.seriestitle,AGRICULTURjAL MARKETING,AGRICULTURAL MARKETING
363.groupnumberandtitle,170-EDUCATION GROUP,1700-EDUCATION GROUP
136.groupnumberandtitle,0500-ACCOUNTING AND BUoDGET GROUP,0500-ACCOUNTING AND BUDGET GROUP
