6.drinking_water_attainment,Water Not Classified ForDrinking Supply,Water Not Classified For Drinking Supply
163.aquatic_life_attainment_code,,F
92.aquatic_life_attainment,FUxLLY SUPPORTING,FULLY SUPPORTING
175.impaired,o,No
12.aquatic_life_attainment_code,***,I
2.fish_consumptin_attainment_code,tF,F
133.impaired,oN,No
1.classname,Inland Surfac eWaters Class B,Inland Surface Waters Class B
159.aquatic_life_attainment,FULLfY SUPPORTING,FULLY SUPPORTING
26.fish_consumptin_attainment_code,,F
130.watertype,FRyESHWATER LAKE,FRESHWATER LAKE
74.id_three_zero_five_b,CT6i905-00-1-L3_01,CT6905-00-1-L3_01
80.watertype,FREHSWATER LAKE,FRESHWATER LAKE
109.recreational_attainment,UNASSESESD,UNASSESSED
177.recreational_attainment,UNASESSSED,UNASSESSED
8.fish_consumptin_attainment_code,,F
17.recreational_attainment,NOT SPPORTING,NOT SUPPORTING
96.aquatic_life_attainment_code,,I
99.aquatic_life_attainment,FULLY SUPPORTIGN,FULLY SUPPORTING
33.aquatic_life_attainment_code,,F
129.aquatic_life_attainment,FULLY SUPPORTING***,FULLY SUPPORTING
158.aquatic_life_attainment_code,***,F
50.recreational_attainment_code,***,F
64.recreational_attainment_code,,N
76.sizeunit,CRES,ACRES
126.recreational_attainment,FULhLY SUPPORTING,FULLY SUPPORTING
63.aquatic_life_attainment_code,,F
160.fish_consumptin_attainment_code,***,F
154.watername,Spauldng Pond (Norwich),Spaulding Pond (Norwich)
100.recreational_attainment_code,,F
147.recreational_attainment,UNASSSESED,UNASSESSED
151.aquatic_life_attainment_code,qN,N
44.watertype,FRESHWATERLAKE,FRESHWATER LAKE
59.recreational_attainment,FLULY SUPPORTING,FULLY SUPPORTING
166.aquatic_life_attainment_code,gF,F
119.fish_consumptin_attainment_code,lF,F
178.classname,Inland Surfcae Waters Class AA,Inland Surface Waters Class AA
149.impaired,Yse,Yes
50.watertype,FRESHuWATER LAKE,FRESHWATER LAKE
160.watername,Hanover Reservoir (Sprague/Cantebrury),Hanover Reservoir (Sprague/Canterbury)
86.locationvalue,"Impoundment of West Branch of the Naugatuck River, Torrnigton; east of Rte 272.","Impoundment of West Branch of the Naugatuck River, Torrington; east of Rte 272."
100.recreational_attainment,FLULY SUPPORTING,FULLY SUPPORTING
8.watertype,FRESHWATxER LAKE,FRESHWATER LAKE
43.watertype,FREHSWATER LAKE,FRESHWATER LAKE
34.impaired,oN,No
102.drinking_water_attainment,Water Not Classifie For Drinking Supply,Water Not Classified For Drinking Supply
15.watername,Linsleyt Pond (Branford/North Branford),Linsley Pond (Branford/North Branford)
100.watertype,FRSHWATER LAKE,FRESHWATER LAKE
3.fish_consumption_attainment,FULLY SUPORTING,FULLY SUPPORTING
177.id_three_zero_five_b,CT2203-00-1-Lt2_01,CT2203-00-1-L2_01
73.recreational_attainment,UNeASSESSED,UNASSESSED
68.fish_consumption_attainment,FULLY SUPPORITNG,FULLY SUPPORTING
119.locationvalue,Municipal par in Newington; S of Rt 175 near intersection of Rts 175 and 176,Municipal park in Newington; S of Rt 175 near intersection of Rts 175 and 176
146.watertype,FRESHATER LAKE,FRESHWATER LAKE
173.watertype,FRESHWATER LAKrE,FRESHWATER LAKE
169.fish_consumptin_attainment_code,,F
158.locationvalue,"Impoundment of Housatonic River, from Shepaug Dam US to top of impundment, south sideof Lovers Leap Road; Southbury and Bridgewater along east bank, Newtown, Brookfield, and New Milford along west bank.","Impoundment of Housatonic River, from Shepaug Dam US to top of impundment, south side of Lovers Leap Road; Southbury and Bridgewater along east bank, Newtown, Brookfield, and New Milford along west bank."
130.locationvalue,Northeast corner of East Hdaddam.,Northeast corner of East Haddam.
97.recreational_attainment_code,***,F
123.fish_consumptin_attainment_code,***,F
150.recreational_attainment_code,mF,F
36.drinking_water_attainment_code,***,X
46.locationvalue,SW corenr of Eastford.,SW corner of Eastford.
50.aquatic_life_attainment_code,,F
29.id_three_zero_five_b,rCT5206-01-1-L2_01,CT5206-01-1-L2_01
62.impaired,oN,No
39.sizeunit,ACRSE,ACRES
137.id_three_zero_five_b,CT4017-03k-1-L3_01,CT4017-03-1-L3_01
173.classname,Inland Surface Waers Class A,Inland Surface Waters Class A
89.impaired,bNo,No
103.classname,Ihnland Surface Waters Class AA,Inland Surface Waters Class AA
98.drinking_water_attainment_code,***,X
48.locationvalue,"Mostly in NE corner of Bolton, continues into SE cornero f Vernon.","Mostly in NE corner of Bolton, continues into SE corner of Vernon."
101.aquatic_life_attainment,FLLY SUPPORTING,FULLY SUPPORTING
111.drinking_water_attainment,Water Not Classified For Drinjking Supply,Water Not Classified For Drinking Supply
82.recreational_attainment,UNSASESSED,UNASSESSED
118.aquatic_life_attainment,FULLY SPUPORTING,FULLY SUPPORTING
42.aquatic_life_attainment_code,,X
115.drinking_water_attainment_code,***,X
127.impaired,o,No
75.id_three_zero_five_b,CT631-00-2-L2_01,CT6301-00-2-L2_01
149.fish_consumption_attainment,FULLY SUPPORITNG,FULLY SUPPORTING
63.locationvalue,"East of Rte 164, north ofR te 2, Preston.","East of Rte 164, north of Rte 2, Preston."
33.locationvalue,"East Lyme,  Pataganset Rver system.","East Lyme,  Pataganset River system."
37.id_three_zero_five_b,CT432100-1-L2_01,CT4321-00-1-L2_01
181.aquatic_life_attainment_code,oF,F
105.locationvalue,"Impoundment of Still iRver, Danbury.","Impoundment of Still River, Danbury."
97.locationvalue,"North central Bethlehem, borders Morrs.","North central Bethlehem, borders Morris."
118.impaired,Yecs,Yes
19.recreational_attainment,UNASSESSDE,UNASSESSED
82.sizeunit,ACERS,ACRES
55.recreational_attainment_code,bX,X
20.recreational_attainment,FULLY SPPORTING,FULLY SUPPORTING
173.aquatic_life_attainment_code,,F
112.impaired,oN,No
59.watertype,FRESHWATERL AKE,FRESHWATER LAKE
177.watername,"Konomoc, Lake (WaterfordMontville)","Konomoc, Lake (Waterford/Montville)"
53.locationvalue,"Impoundment of Littel River, southeast corner of Sprague.","Impoundment of Little River, southeast corner of Sprague."
51.recreational_attainment,UNASESSSED,UNASSESSED
106.drinking_water_attainment_code,fX,X
41.watertype,FRESHWATR LAKE,FRESHWATER LAKE
58.fish_consumptin_attainment_code,,F
2.locationvalue,Northwest Rihdgefield.,Northwest Ridgefield.
50.watername,Waumgumbaug Lake (Coventr)y,Waumgumbaug Lake (Coventry)
121.drinking_water_attainment,Water Not Classified For Driking Supply,Water Not Classified For Drinking Supply
59.id_three_zero_five_b,CT390600-1-L1_01,CT3906-00-1-L1_01
10.aquatic_life_attainment_code,,F
134.fish_consumption_attainment,FULLYSUPPORTING,FULLY SUPPORTING
27.watertype,FRESWATER LAKE,FRESHWATER LAKE
13.recreational_attainment,UNASSESSDE,UNASSESSED
48.drinking_water_attainment,Water Not Classified For Drinking Spuply,Water Not Classified For Drinking Supply
160.sizeunit,ACERS,ACRES
67.fish_consumptin_attainment_code,,N
14.drinking_water_attainment_code,,X
133.aquatic_life_attainment_code,,F
80.recreational_attainment,UNASSiESSED,UNASSESSED
158.id_three_zero_five_b,CT000-00-5+L1_01,CT6000-00-5+L1_01
66.watername,Lake Of Isels (North Stonington),Lake Of Isles (North Stonington)
127.aquatic_life_attainment,UASSESSED,UNASSESSED
23.sizeunit,ACRS,ACRES
88.recreational_attainment,UNASSESESD,UNASSESSED
142.aquatic_life_attainment,UNASSSSED,UNASSESSED
73.impaired,o,No
45.drinking_water_attainment_code,jX,X
137.fish_consumptin_attainment_code,,F
74.recreational_attainment_code,kF,F
104.locationvalue,Central Newtonw.,Central Newtown.
31.recreational_attainment,NOT SkUPPORTING,NOT SUPPORTING
169.watername,"Wangum, Lake (Canaa)n","Wangum, Lake (Canaan)"
129.watername,Pickerel Lake (Colcthester/East Haddam),Pickerel Lake (Colchester/East Haddam)
45.sizeunit,ACRSE,ACRES
71.watertype,FRESHWATERLAKE,FRESHWATER LAKE
46.watername,Halls Pond (Eastford/Ashord),Halls Pond (Eastford/Ashford)
56.drinking_water_attainment_code,,X
120.classname,Inland jSurface Waters Class A,Inland Surface Waters Class A
139.recreational_attainment,FULLY SPUPORTING,FULLY SUPPORTING
111.fish_consumptin_attainment_code,,F
64.drinking_water_attainment,Water Not lassified For Drinking Supply,Water Not Classified For Drinking Supply
35.recreational_attainment_code,pX,X
14.id_three_zero_five_b,CT5111-09-1-L1_01***,CT5111-09-1-L1_01
61.drinking_water_attainment,Water Not Classified For Drinking Spply,Water Not Classified For Drinking Supply
44.aquatic_life_attainment,FULLY SUPPORxTING,FULLY SUPPORTING
104.drinking_water_attainment,Water Not Cflassified For Drinking Supply,Water Not Classified For Drinking Supply
18.watertype,FRESHkWATER LAKE,FRESHWATER LAKE
176.aquatic_life_attainment,FULL SUPPORTING,FULLY SUPPORTING
161.recreational_attainment_code,,F
43.aquatic_life_attainment,FULLY SUPPOTRING,FULLY SUPPORTING
18.watername,Glasgo Pon d(Griswold/Voluntown),Glasgo Pond (Griswold/Voluntown)
90.classname,Inland Surafce Waters Class AA,Inland Surface Waters Class AA
32.sizeunit,ARCES,ACRES
74.drinking_water_attainment,Water Nto Classified For Drinking Supply,Water Not Classified For Drinking Supply
155.aquatic_life_attainment_code,hX,X
57.aquatic_life_attainment,FULLY SUPPOTRING,FULLY SUPPORTING
84.fish_consumptin_attainment_code,***,F
116.impaired,o,No
90.id_three_zero_five_b,TC6500-00-1-L1_01,CT6500-00-1-L1_01
161.locationvalue,Asford,Ashford
126.classname,Inland Surface Waters Clas A,Inland Surface Waters Class A
182.recreational_attainment_code,,N
112.recreational_attainment,UNASfSESSED,UNASSESSED
116.locationvalue,"Center of Manchester, impoundment of Bigalow Broo.","Center of Manchester, impoundment of Bigalow Brook."
109.fish_consumption_attainment,FULLY SUPPOTING,FULLY SUPPORTING
118.fish_consumption_attainment,FULLY SUPPOTRING,FULLY SUPPORTING
30.locationvalue,"Southern Columbia, south of Rte 66o.","Southern Columbia, south of Rte 66."
13.sizeunit,ACRS,ACRES
143.sizeunit,ACRSE,ACRES
50.recreational_attainment,FULY SUPPORTING,FULLY SUPPORTING
83.watertype,FRESWATER LAKE,FRESHWATER LAKE
163.fish_consumption_attainment,FULLY SUPPORTNG,FULLY SUPPORTING
48.classname,Inland Surface Wateurs Class A,Inland Surface Waters Class A
13.impaired,oN,No
102.locationvalue,Impoundment of Hop Brook Waterbury/Naugatuck/Middlebury.,"Impoundment of Hop Brook, Waterbury/Naugatuck/Middlebury."
43.watername,Rsoeland Lake (Woodstock),Roseland Lake (Woodstock)
54.watertype,FRESHWATERL AKE,FRESHWATER LAKE
65.drinking_water_attainment,Water Not Classified For Drinking vSupply,Water Not Classified For Drinking Supply
40.id_three_zero_five_b,CTb3705-00-1-L1_01,CT3705-00-1-L1_01
28.fish_consumptin_attainment_code,,F
79.drinking_water_attainment,UNASSESSDE,UNASSESSED
14.impaired,Ys,Yes
1.sizeunit,ACRcES,ACRES
101.recreational_attainment_code,***,F
115.watername,est Hill Pond (New Hartford/Barkhamsted),West Hill Pond (New Hartford/Barkhamsted)
36.sizeunit,ARCES,ACRES
46.recreational_attainment_code,,F
180.fish_consumptin_attainment_code,,F
92.aquatic_life_attainment_code,,F
3.drinking_water_attainment,FULL SUPPORTING,FULLY SUPPORTING
62.drinking_water_attainment_code,,X
120.watertype,FRESWHATER LAKE,FRESHWATER LAKE
110.drinking_water_attainment,Water Not Classified For Drinking Spply,Water Not Classified For Drinking Supply
175.aquatic_life_attainment_code,,F
155.watertype,FREHWATER LAKE,FRESHWATER LAKE
32.fish_consumptin_attainment_code,,F
56.watertype,FRESHWATER LKAE,FRESHWATER LAKE
96.watername,Northfield (Reservoi) Brook Lake (Thomaston),Northfield (Reservoir) Brook Lake (Thomaston)
131.sizeunit,ACRS,ACRES
14.locationvalue,"South of Lake Gaillard, North Branford, just upstream of Linsley Pond along Pisgah Brook (trib to Branford Riverd).","South of Lake Gaillard, North Branford, just upstream of Linsley Pond along Pisgah Brook (trib to Branford River)."
78.recreational_attainment_code,***,X
41.fish_consumption_attainment,FULLY SUPPORTpING,FULLY SUPPORTING
139.watername,Norwich Pond (Lme),Norwich Pond (Lyme)
136.fish_consumption_attainment,FULLY SUPPROTING,FULLY SUPPORTING
172.aquatic_life_attainment_code,***,F
69.classname,Inland Surface Wters Class A,Inland Surface Waters Class A
18.recreational_attainment,UNASSESSED***,UNASSESSED
155.fish_consumptin_attainment_code,,F
29.impaired,Nfo,No
136.classname,Inland Surface Watres Class A,Inland Surface Waters Class A
182.id_three_zero_five_b,CT3i106-06-1-L2_01,CT3106-06-1-L2_01
49.sizeunit,CRES,ACRES
61.aquatic_life_attainment,UNASSESiSED,UNASSESSED
97.fish_consumption_attainment,FULLY SUPPORTIGN,FULLY SUPPORTING
53.impaired,Yegs,Yes
23.classname,Inalnd Surface Waters Class AA,Inland Surface Waters Class AA
110.fish_consumption_attainment,FULLY UPPORTING,FULLY SUPPORTING
123.id_three_zero_five_b,CT511p1-09-2-L3_01,CT5111-09-2-L3_01
125.drinking_water_attainment_code,,X
1.fish_consumption_attainment,FULLY SjUPPORTING,FULLY SUPPORTING
148.sizeunit,ACRhES,ACRES
133.locationvalue,Norteast East Haddam.,Northeast East Haddam.
26.watertype,FRESHWATERL AKE,FRESHWATER LAKE
112.fish_consumption_attainment,FULLY SUPPORTINzG,FULLY SUPPORTING
41.drinking_water_attainment_code,***,X
91.locationvalue,"Litchfield, oMrris","Litchfield, Morris"
146.locationvalue,Norhteast corner of Killingly on RI border; a little over hdalf of the lake is within CT.,Norhteast corner of Killingly on RI border; a little over half of the lake is within CT.
82.recreational_attainment_code,***,X
75.locationvalue,Northwets Sharon.,Northwest Sharon.
20.aquatic_life_attainment,UNASESSSED,UNASSESSED
36.watername,Burr Potnd (Torrington),Burr Pond (Torrington)
120.locationvalue,"West of Rt 69 and Pond treet, Bristol","West of Rt 69 and Pond Street, Bristol"
25.aquatic_life_attainment,FULLY SUPPORTINqG,FULLY SUPPORTING
49.classname,Inland Surfxace Waters Class B,Inland Surface Waters Class B
120.aquatic_life_attainment_code,***,X
95.classname,Inland SurfaceW aters Class A,Inland Surface Waters Class A
157.classname,Inlankd Surface Waters Class A,Inland Surface Waters Class A
131.drinking_water_attainment_code,,X
181.locationvalue,"Straddles southern border of Haddam with Chester.  Located within Cockaponset State Forest, bounded by Cedar LakeRoad and Filley Road.","Straddles southern border of Haddam with Chester.  Located within Cockaponset State Forest, bounded by Cedar Lake Road and Filley Road."
39.aquatic_life_attainment_code,,F
37.watername,Barber Ponfd (Bloomfield/Windsor),Barber Pond (Bloomfield/Windsor)
72.sizeunit,ACRSE,ACRES
27.impaired,lNo,No
56.fish_consumption_attainment,FULLY SUPPORTING***,FULLY SUPPORTING
12.aquatic_life_attainment,wUNASSESSED,UNASSESSED
92.impaired,es,Yes
158.watertype,FRESHWTAER LAKE,FRESHWATER LAKE
114.id_three_zero_five_b,CT4500-00-1-Lm1_01,CT4500-00-1-L1_01
15.aquatic_life_attainment_code,oN,N
76.locationvalue,Southwest orner of Winchester; drains to East Branch of Naugatuck River,Southwest corner of Winchester; drains to East Branch of Naugatuck River
25.aquatic_life_attainment_code,pF,F
8.drinking_water_attainment,Water Not Classified For Dgrinking Supply,Water Not Classified For Drinking Supply
5.impaired,Yees,Yes
97.fish_consumptin_attainment_code,***,F
150.sizeunit,fACRES,ACRES
105.id_three_zero_five_b,CT660-001-1-L3_01,CT6600-01-1-L3_01
47.recreational_attainment,FULLY SUPPORTIGN,FULLY SUPPORTING
169.aquatic_life_attainment_code,,F
42.drinking_water_attainment_code,***,X
49.impaired,o,No
7.sizeunit,ARES,ACRES
41.sizeunit,ACES,ACRES
82.watername,"Triangle, Lake (Colebrok)","Triangle, Lake (Colebrook)"
75.sizeunit,ARCES,ACRES
5.drinking_water_attainment,Watre Not Classified For Drinking Supply,Water Not Classified For Drinking Supply
172.drinking_water_attainment,Water Not Classified For Dirnking Supply,Water Not Classified For Drinking Supply
89.watername,Mohawk Pond (Goshen/Cornwarll),Mohawk Pond (Goshen/Cornwall)
93.recreational_attainment,NUASSESSED,UNASSESSED
90.drinking_water_attainment_code,vI,I
144.watertype,FRiESHWATER LAKE,FRESHWATER LAKE
81.recreational_attainment_code,,F
86.watertype,FRESHWAoTER LAKE,FRESHWATER LAKE
63.aquatic_life_attainment,UFLLY SUPPORTING,FULLY SUPPORTING
99.sizeunit,ACREzS,ACRES
54.id_three_zero_five_b,CT3600-00-3-L8_0d1,CT3600-00-3-L8_01
108.fish_consumption_attainment,FUqLLY SUPPORTING,FULLY SUPPORTING
128.watername,Day Pond (Clchester),Day Pond (Colchester)
169.recreational_attainment_code,qX,X
22.drinking_water_attainment_code,,X
12.recreational_attainment,UNASESSED,UNASSESSED
79.fish_consumptin_attainment_code,wF,F
30.drinking_water_attainment,Water Not Clasisfied For Drinking Supply,Water Not Classified For Drinking Supply
54.impaired,Nto,No
141.drinking_water_attainment_code,***,X
94.recreational_attainment_code,hF,F
166.drinking_water_attainment_code,***,X
40.fish_consumption_attainment,FULLY SUzPPORTING,FULLY SUPPORTING
141.recreational_attainment,FULLY SUPPORTNG,FULLY SUPPORTING
148.impaired,oN,No
4.sizeunit,CRES,ACRES
147.recreational_attainment_code,***,X
168.impaired,Nfo,No
163.locationvalue,Lebnaon,Lebanon
150.locationvalue,"Small pond within Wadsworth Falls State Park (filled and drained with connection to Coginchaug Rriver), on Route 157 between confluence of Laurel Brook to Coginchaug River and Wadsworth Brook confluence with Coginchaug River, Middletown.","Small pond within Wadsworth Falls State Park (filled and drained with connection to Coginchaug River), on Route 157 between confluence of Laurel Brook to Coginchaug River and Wadsworth Brook confluence with Coginchaug River, Middletown."
27.drinking_water_attainment_code,,X
59.recreational_attainment_code,***,F
72.recreational_attainment,FULLYS UPPORTING,FULLY SUPPORTING
30.aquatic_life_attainment,UNSSESSED,UNASSESSED
136.recreational_attainment,UNASSESSED***,UNASSESSED
109.impaired,fNo,No
122.drinking_water_attainment,Water Not Classified For Drinking Supply***,Water Not Classified For Drinking Supply
79.aquatic_life_attainment,FULLY SUPOPRTING,FULLY SUPPORTING
181.drinking_water_attainment_code,,X
78.id_three_zero_five_b,CT7200-00-3L-5_01,CT7200-00-3-L5_01
117.drinking_water_attainment,Water Not Classified For DrinkingS upply,Water Not Classified For Drinking Supply
82.id_three_zero_five_b,CT304-05-2-L2_01,CT4304-05-2-L2_01
152.aquatic_life_attainment,UNASSESED,UNASSESSED
36.recreational_attainment_code,***,F
6.aquatic_life_attainment,UNfASSESSED,UNASSESSED
170.id_three_zero_five_b,CeT6900-40-1-L1_01,CT6900-40-1-L1_01
41.drinking_water_attainment,UANSSESSED,UNASSESSED
26.classname,Inland Surface Watrs Class B,Inland Surface Waters Class B
67.sizeunit,ACgRES,ACRES
52.classname,nIland Surface Waters Class A,Inland Surface Waters Class A
175.drinking_water_attainment,UNASSSSED,UNASSESSED
5.aquatic_life_attainment_code,xN,N
88.recreational_attainment_code,***,I
145.aquatic_life_attainment_code,,X
41.locationvalue,DS of Mashapaug Lake in northern nUion.,DS of Mashapaug Lake in northern Union.
152.aquatic_life_attainment_code,***,X
115.id_three_zero_five_b,CT4305-001-L1_01,CT4305-00-1-L1_01
123.drinking_water_attainment,WaterNot Classified For Drinking Supply,Water Not Classified For Drinking Supply
154.recreational_attainment_code,,N
134.watername,Dooley Pod (Middletown),Dooley Pond (Middletown)
51.classname,Inland Surface Watebrs Class A,Inland Surface Waters Class A
30.fish_consumptin_attainment_code,,F
171.drinking_water_attainment,Wafter Not Classified For Drinking Supply,Water Not Classified For Drinking Supply
132.recreational_attainment,NOT SgUPPORTING,NOT SUPPORTING
163.sizeunit,ACRcES,ACRES
146.recreational_attainment,UNASESSED,UNASSESSED
106.classname,Inland Surface Waters Clss B,Inland Surface Waters Class B
150.watertype,FRESHWATERL AKE,FRESHWATER LAKE
29.fish_consumption_attainment,FULLY UPPORTING,FULLY SUPPORTING
44.aquatic_life_attainment_code,***,F
115.aquatic_life_attainment,FULLY SUPPORTIaNG,FULLY SUPPORTING
81.drinking_water_attainment,Water Not Classified Fro Drinking Supply,Water Not Classified For Drinking Supply
52.locationvalue,NW Coumbia,NW Columbia
80.sizeunit,CARES,ACRES
140.watertype,RESHWATER LAKE,FRESHWATER LAKE
181.watername,Turkey Hill Reservior (Haddam/Chester),Turkey Hill Reservoir (Haddam/Chester)
108.fish_consumptin_attainment_code,xF,F
37.classname,Inland fSurface Waters Class A,Inland Surface Waters Class A
60.watername,AmosLake (Preston),Amos Lake (Preston)
70.aquatic_life_attainment_code,***,F
96.drinking_water_attainment_code,***,X
168.recreational_attainment_code,aX,X
71.drinking_water_attainment_code,***,X
33.id_three_zero_five_b,CT2205-00-h1-L2_01,CT2205-00-1-L2_01
80.aquatic_life_attainment_code,jF,F
122.recreational_attainment,FULLY UPPORTING,FULLY SUPPORTING
97.impaired,Ndo,No
47.drinking_water_attainment,Water Not Classified Fro Drinking Supply,Water Not Classified For Drinking Supply
113.sizeunit,zACRES,ACRES
156.locationvalue,"headwaters of Muddy rBook, near MA border, Woodstock","headwaters of Muddy Brook, near MA border, Woodstock"
77.impaired,yNo,No
8.classname,Inland Surface WatersC lass A,Inland Surface Waters Class A
