454.url,http://web.mtva.info/nyct/service/,http://web.mta.info/nyct/service/
341.url,http://web.mta.info/nyct/kservice/,http://web.mta.info/nyct/service/
595.url,htt:p//web.mta.info/nyct/service/,http://web.mta.info/nyct/service/
18.url,http://web.mta.inf/onyct/service/,http://web.mta.info/nyct/service/
385.url,http://web.mta.info/ncyt/service/,http://web.mta.info/nyct/service/
344.thegeom,"LINESTRING (-73.98413899963843 40.7599006669542, -73.98065800146374 40.764663667041205)","LINESTRING (-73.98413899963843 40.75990066669542, -73.98065800146374 40.764663667041205)"
489.rtsymbol,aA,A
714.rtsymbol,rB,B
362.namevalue,N-bQ-R-W,N-Q-R-W
94.url,http://web.mta.info/nyctservice/,http://web.mta.info/nyct/service/
361.namevalue,-C,A-C
286.namevalue,1-2v-3,1-2-3
635.rtsymbol,***,4
612.thegeom,"LINESTRING (-73.9723610005587 40.60321666730122, -73.97224700086213 40.604052666438605, -73.97223900019608 40.60411666640271, -73.97223399974051 40.60418266624939, -73.97222999960627 40.60424966681705, -73.972z22700097826 40.604317666305, -73.97222599988167 40.60438666765547, -73.97222599911831 40.6044566670255, -73.97222799902583 40.60452866693771, -73.97223200044313 40.604600666432404, -73.97223700060911 40.604674667127405, -73.97224300112566 40.604749666742, -73.97225099997321 40.60482666689735, -73.97226100035374 40.60490366663405, -73.9722719999185 40.60498166709021, -73.97228399943847 40.60506166694436, -73.97229900085479 40.60514266619896, -73.97302200036407 40.60894366556107)","LINESTRING (-73.9723610005587 40.60321666730122, -73.97224700086213 40.604052666438605, -73.97223900019608 40.60411666640271, -73.97223399974051 40.60418266624939, -73.97222999960627 40.60424966681705, -73.97222700097826 40.604317666305, -73.97222599988167 40.60438666765547, -73.97222599911831 40.6044566670255, -73.97222799902583 40.60452866693771, -73.97223200044313 40.604600666432404, -73.97223700060911 40.604674667127405, -73.97224300112566 40.604749666742, -73.97225099997321 40.60482666689735, -73.97226100035374 40.60490366663405, -73.9722719999185 40.60498166709021, -73.97228399943847 40.60506166694436, -73.97229900085479 40.60514266619896, -73.97302200036407 40.60894366556107)"
451.rtsymbol,***,4
81.thegeom,"LINESTRING (-73.97823000084028 40.5927206680284, -73.97193700007166 40.59747266597471)","LINESTRING (-73.97823000084028 40.5927206680284, -73.97913700007166 40.59747266597471)"
1.rtsymbol,iG,G
15.namevalue,B-D-mF-M,B-D-F-M
421.thegeom,"LINESTRING -(74.00142900059546 40.71992966700417, -73.99770200045987 40.72432866597571)","LINESTRING (-74.00142900059546 40.71992966700417, -73.99770200045987 40.72432866597571)"
216.rtsymbol,tB,B
273.url,http:/w/eb.mta.info/nyct/service/,http://web.mta.info/nyct/service/
546.thegeom,"LINESTRING (-73.86694711594029 40.87135178139074, -73.86680808887472 40.87582317447873, -73.86679920674914 40.8761814226982, -73.8667811914644 40.87634924395729, -73.86675566088564 40.87649674601434, -73.86671709382199 40.87665284797974, -73.86665253501881 40.87680345795403, -73.8665891293489 40.87692006324136, -73.86652610127919 40.87703588231975, -73.86606010087895 40.877778881047526)","LINESTRING (-73.86694711594029 40.87135178139074, -73.86680808887472 40.87582317447873, -73.86679920674914 40.8761814226982, -73.8667811914644 40.87634924395729, -73.86675566088564 40.87649674601434, -73.86671709382199 40.87665284797974, -73.86665523501881 40.87680345795403, -73.8665891293489 40.87692006324136, -73.86652610127919 40.87703588231975, -73.86606010087895 40.877778881047526)"
740.url,http://web.mta.inf/nyct/service/,http://web.mta.info/nyct/service/
129.namevalue,BD-,B-D
618.thegeom,"LINESTRING (-73.80789994453711 40.700329591842916, -73.8065852293922 40.700666519205605, -73.80397221535273 40.70133001445685, -73.80392392031158 40.70134160646056, -73.80387269229387 40.70135390034994, -7k3.8038254259807 40.70136571649227, -73.8037797650871 40.70137640340573, -73.80373583935517 40.70138690685346, -73.80369132204993 40.70139658530495, -73.8036460835429 40.70140686675396, -73.80360371394389 40.70141649660566, -73.80356269215646 40.70142528676129, -73.80352103154392 40.70143443151488, -73.80348185378968 40.70144303207946, -73.80344468569096 40.701450655402745, -73.80340427234003 40.701458945855066, -73.80336931472016 40.70146650358996, -73.80333112662825 40.70147372890777, -73.80104751751558 40.70198876792617)","LINESTRING (-73.80789994453711 40.700329591842916, -73.8065852293922 40.700666519205605, -73.80397221535273 40.70133001445685, -73.80392392031158 40.70134160646056, -73.80387269229387 40.70135390034994, -73.8038254259807 40.70136571649227, -73.8037797650871 40.70137640340573, -73.80373583935517 40.70138690685346, -73.80369132204993 40.70139658530495, -73.8036460835429 40.70140686675396, -73.80360371394389 40.70141649660566, -73.80356269215646 40.70142528676129, -73.80352103154392 40.70143443151488, -73.80348185378968 40.70144303207946, -73.80344468569096 40.701450655402745, -73.80340427234003 40.701458945855066, -73.80336931472016 40.70146650358996, -73.80333112662825 40.70147372890777, -73.80104751751558 40.70198876792617)"
645.namevalue,,5
518.thegeom,"LINESTRING (-73.89144385817666 40.74650000136763, -73.88525448280356 40.74386184375071, -73.88521118357062 40.7438435626253, -73.88516708151924 40.74382396143958, -73.88512400784332 40.74380536172648, -73.88508093114856 40.743785780441, -73.88503677218672 40.74376626919912, -73.88499473453773 40.743747693884785, -73.88495581269719 40.74373008701145, -73.88491479025053 40.743710551840294, -73.88487266668922 40.7436910308624, -73.88483268564707 40.743672503470265, -73.88479369916561 40.74365398516362, -73.88475475056397 40.743635483991206, -73.8847167929699 40.74361699190215, -73.88467887325181 40.74359851874903, -73.88464100762953 40.74357958637872, -73.88303559355634 40.7427948722309, -73.88296494103801 40.742759049400924, -73.88289395798978 40.742724057359936, -73.8828736898105 40.74269028092824, -73.88276040565657 40.7426552991975, -73.88269485898738 40.74262202173059, -73.8826328312418 40.742590039140275, -73.88257223072402 40.74255778421718, -73.88251240515608 40.74252587584754, -73.88245521989856 40.74249531279839, -73.88239906589315 40.74246477238584, -73.88234574024644 40.742435686453604, -73.88229446281056 40.74240666022232, -73.88224301651299 40.742377406867455, -73.88219497711921 40.74235050549852, -73.88215051617283 40.74232401750217)","LINESTRING (-73.89144385817666 40.74650000136763, -73.88525448280356 40.74386184375071, -73.88521118357062 40.7438435626253, -73.88516708151924 40.74382396143958, -73.88512400784332 40.74380536172648, -73.88508093114856 40.743785780441, -73.88503677218672 40.74376626919912, -73.88499473453773 40.743747693884785, -73.88495581269719 40.74373008701145, -73.88491479025053 40.743710551840294, -73.88487266668922 40.7436910308624, -73.88483268564707 40.743672503470265, -73.88479369916561 40.74365398516362, -73.88475475056397 40.743635483991206, -73.8847167929699 40.74361699190215, -73.88467887325181 40.74359851874903, -73.88464100762953 40.74357958637872, -73.88303559355634 40.7427948722309, -73.88296494103801 40.742759049400924, -73.88289395798978 40.742724057359936, -73.88282736898105 40.74269028092824, -73.88276040565657 40.7426552991975, -73.88269485898738 40.74262202173059, -73.8826328312418 40.742590039140275, -73.88257223072402 40.74255778421718, -73.88251240515608 40.74252587584754, -73.88245521989856 40.74249531279839, -73.88239906589315 40.74246477238584, -73.88234574024644 40.742435686453604, -73.88229446281056 40.74240666022232, -73.88224301651299 40.742377406867455, -73.88219497711921 40.74235050549852, -73.88215051617283 40.74232401750217)"
320.url,http://welb.mta.info/nyct/service/,http://web.mta.info/nyct/service/
218.rtsymbol,***,B
260.namevalue,,4
531.thegeom,"LINESTRING (-73.98040593688089 40.66617463653834, -73.98281293478937 40.66733963409218, -73.98286193501038 40.667362634270496, -73.98290993475345 40.66738563337872, -73.98295693519978 40.66740863321934, -73.98300293542066 40.66743063332048, -73.98304893448919 40.667452633402974, -73.98309393425745 40.66747463332016, -73.9831379347244 40.66749663307321, -73.98318193522039 40.66751863280939, -73.98322393378544 40.66753963356483, -73.98326693407436 40.6675606335501, -73.98330793572589 40.66758163322924, -73.98334893503774 40.667602633793855, -73.98338793452729 40.667623633154555, -73.9834279336231 40.667643632173096, -73.9834659340753 40.667663633591935, -73.98545493237529 40.66866963234595, -73.9855519334137 40.66871163110804, -73.98564993338661 40.66875063119582, -73.98574793390144 40.66878763115496, -73.98584593258411 40.668822630985126, -73.98594393297364 40.66885563158735, -73.98604293343976 40.66888563170938, -73.98614193183771 40.66891463037259, -73.98623993277002 40.66894063191545, -73.98633893235925 40.66896463074672, -73.9864389317795 40.66898663046607, -73.98653793133487 40.66900563036413, -73.98663793168357 40.66902362982046, -73.98673693096326 40.669038629457134, -73.98683693240172 40.66905162997875, -73.9869369317095 40.66906363084091, -73.98704493083272 40.66908063127904, -73.98715393115394 40.669100629543756, -73.98726293134906 40.669121629978896, -73.98737193104498 40.66914562992787, -73.98748093044392 40.66917162981847, -73.98758993092451 40.66919862917808, -73.98769892975714 40.66928262985229, -73.98780893122782 40.669260629673886, -73.98791793190117 40.66929462932997, -73.98802693114379 40.66933062982797, -73.98813592997068 40.66936962893911, -73.98824492874856 40.66940962932002, -73.98835392967348 40.6694516287421, -73.98846293021661 40.66949662857824, -73.98857093019113 40.66954262868413, -73.98987992930152 40.670175628134416)","LINESTRING (-73.98040593688089 40.66617463653834, -73.98281293478937 40.66733963409218, -73.98286193501038 40.667362634270496, -73.98290993475345 40.66738563337872, -73.98295693519978 40.66740863321934, -73.98300293542066 40.66743063332048, -73.98304893448919 40.667452633402974, -73.98309393425745 40.66747463332016, -73.9831379347244 40.66749663307321, -73.98318193522039 40.66751863280939, -73.98322393378544 40.66753963356483, -73.98326693407436 40.6675606335501, -73.98330793572589 40.66758163322924, -73.98334893503774 40.667602633793855, -73.98338793452729 40.667623633154555, -73.9834279336231 40.667643632173096, -73.9834659340753 40.667663633591935, -73.98545493237529 40.66866963234595, -73.9855519334137 40.66871163110804, -73.98564993338661 40.66875063119582, -73.98574793390144 40.66878763115496, -73.98584593258411 40.668822630985126, -73.98594393297364 40.66885563158735, -73.98604293343976 40.66888563170938, -73.98614193183771 40.66891463037259, -73.98623993277002 40.66894063191545, -73.98633893235925 40.66896463074672, -73.9864389317795 40.66898663046607, -73.98653793133487 40.66900563036413, -73.98663793168357 40.66902362982046, -73.98673693096326 40.669038629457134, -73.98683693240172 40.66905162997875, -73.9869369317095 40.66906363084091, -73.98704493083272 40.66908063127904, -73.98715393115394 40.669100629543756, -73.98726293134906 40.669121629978896, -73.98737193104498 40.66914562992787, -73.98748093044392 40.66917162981847, -73.98758993092451 40.66919862917808, -73.98769892975714 40.66922862985229, -73.98780893122782 40.669260629673886, -73.98791793190117 40.66929462932997, -73.98802693114379 40.66933062982797, -73.98813592997068 40.66936962893911, -73.98824492874856 40.66940962932002, -73.98835392967348 40.6694516287421, -73.98846293021661 40.66949662857824, -73.98857093019113 40.66954262868413, -73.98987992930152 40.670175628134416)"
576.namevalue,Nw-R,N-R
424.thegeom,"LINESTRING (-73.98500100045429 40.68848366769096, -73.98405000065603 40.688111666483394, -73.98397600090387 40.688083667344245, -73.98390099920924 40.68805566621626, -73.98382700052211 40.68802866745169, -73.98375200107435 40.68800166579659, -73.9836780001415 40.687974666935695, -73.98360299963159 40.68794766608366, -73.98352800011804 40.68792166655377, -73.98345399911688 40.687895666218, -73.98337899971992 40.687869666590856, -73.98330400013108 40.687844666484644, -73.98322900059836 40.687819667229995, -73.98315499957445 40.687794666271586, -73.98307999990017 40.6877706664896, -73.98300500027986 40.6877466666587, -73.98292999953057 40.68772266677867, -73.98285899947945 0.68769966611515, -73.98278900055166 40.68767566598744, -73.98271800059871 40.68765266703783, -73.98264800058804 40.68762866682407, -73.98257800088892 40.6876036669977, -73.98250799979687 40.68757966759899, -73.98243800020191 40.687554666786774, -73.98236800039462 40.68753066730294, -73.98229899843379 40.68750466698884, -73.98222900017868 40.68747966694998, -73.98215999924038 40.687454666122555, -73.98209099980502 40.68742866658439, -73.98202200042377 40.68740266610427, -73.9819530001836 40.687375666913006, -73.98188299891646 40.6873496661922, -73.98130600009875 40.687143666977754, -73.9812660003673 40.68712866692188, -73.98122700027903 40.68711366611461, -73.98118800110883 40.68709966666541, -73.98114899958927 40.68708566630201, -73.98111000016834 40.68707266729685, -73.98107200038707 40.68705966754233, -73.98103400033654 40.687047666444776, -73.98099600029944 40.68703566623515, -73.98095799999032 40.68702466648351, -73.98092099931722 40.68701366688503, -73.98088399955294 40.68700366594435, -73.98084700069518 40.686994666363034, -73.98080999948144 40.68698566676944, -73.98077399908381 40.68697666643061, -73.98073799958986 40.68696866655123, -73.98033600028296 40.68685066639842, -73.98023600033954 40.68682266760763, -73.98013400093353 40.68679966713573, -73.98002999939287 40.68677866716712, -73.97992399984014 40.68676166683741, -73.97981599931424 40.68674666609981, -73.97970600105093 40.6867346663204, -73.97959400030464 40.68672566749259, -73.97948000061075 40.68671966690972, -73.97936299965929 40.68671766665772, -73.97924499965632 40.686717666147324, -73.97912399985663 40.686720666383664, -73.97900200098015 40.68672566635122, -73.97887700077739 40.68673466662059, -73.97875099996556 40.68674666618029, -73.97862099966733 40.6867616671714, -73.9768280008095 40.68697066609285)","LINESTRING (-73.98500100045429 40.68848366769096, -73.98405000065603 40.688111666483394, -73.98397600090387 40.688083667344245, -73.98390099920924 40.68805566621626, -73.98382700052211 40.68802866745169, -73.98375200107435 40.68800166579659, -73.9836780001415 40.687974666935695, -73.98360299963159 40.68794766608366, -73.98352800011804 40.68792166655377, -73.98345399911688 40.687895666218, -73.98337899971992 40.687869666590856, -73.98330400013108 40.687844666484644, -73.98322900059836 40.687819667229995, -73.98315499957445 40.687794666271586, -73.98307999990017 40.6877706664896, -73.98300500027986 40.6877466666587, -73.98292999953057 40.68772266677867, -73.98285899947945 40.68769966611515, -73.98278900055166 40.68767566598744, -73.98271800059871 40.68765266703783, -73.98264800058804 40.68762866682407, -73.98257800088892 40.6876036669977, -73.98250799979687 40.68757966759899, -73.98243800020191 40.687554666786774, -73.98236800039462 40.68753066730294, -73.98229899843379 40.68750466698884, -73.98222900017868 40.68747966694998, -73.98215999924038 40.687454666122555, -73.98209099980502 40.68742866658439, -73.98202200042377 40.68740266610427, -73.9819530001836 40.687375666913006, -73.98188299891646 40.6873496661922, -73.98130600009875 40.687143666977754, -73.9812660003673 40.68712866692188, -73.98122700027903 40.68711366611461, -73.98118800110883 40.68709966666541, -73.98114899958927 40.68708566630201, -73.98111000016834 40.68707266729685, -73.98107200038707 40.68705966754233, -73.98103400033654 40.687047666444776, -73.98099600029944 40.68703566623515, -73.98095799999032 40.68702466648351, -73.98092099931722 40.68701366688503, -73.98088399955294 40.68700366594435, -73.98084700069518 40.686994666363034, -73.98080999948144 40.68698566676944, -73.98077399908381 40.68697666643061, -73.98073799958986 40.68696866655123, -73.98033600028296 40.68685066639842, -73.98023600033954 40.68682266760763, -73.98013400093353 40.68679966713573, -73.98002999939287 40.68677866716712, -73.97992399984014 40.68676166683741, -73.97981599931424 40.68674666609981, -73.97970600105093 40.6867346663204, -73.97959400030464 40.68672566749259, -73.97948000061075 40.68671966690972, -73.97936299965929 40.68671766665772, -73.97924499965632 40.686717666147324, -73.97912399985663 40.686720666383664, -73.97900200098015 40.68672566635122, -73.97887700077739 40.68673466662059, -73.97875099996556 40.68674666618029, -73.97862099966733 40.6867616671714, -73.9768280008095 40.68697066609285)"
662.rtsymbol,,4
285.namevalue,-C,A-C
52.rtsymbol,xB,B
297.namevalue,***,3
47.namevalue,***,L
43.namevalue,aM,M
672.namevalue,***,2
174.rtsymbol,,7
370.url,http://web.mta.info/nyct/servicde/,http://web.mta.info/nyct/service/
4.namevalue,sM,M
235.namevalue,qG,G
403.url,http://web.mta.ino/nyct/service/,http://web.mta.info/nyct/service/
610.thegeom,"LINESTRING (-73.97526400100023 40.62076866668607c, -73.97612700064731 40.625321666747425)","LINESTRING (-73.97526400100023 40.62076866668607, -73.97612700064731 40.625321666747425)"
35.rtsymbol,lA,A
484.thegeom,"LINESTRING (-73.91194600125341 40.67833966759656, -73.92078599792882 40.678821667683145)","LINESTRING (-73.91194600125341 40.67833966759656, -73.92078599972882 40.678821667683145)"
627.rtsymbol,t4,4
150.namevalue,-FM,F-M
657.url,http://web.mta.info/nmyct/service/,http://web.mta.info/nyct/service/
176.namevalue,***,F
578.namevalue,,N
702.namevalue,BD,B-D
708.thegeom,"LINESTRING (-73.85282774658766 40.72638026935833, -73.85264971178707 40.72630158020675, -73.85247577449968 40.72621898421198, -73.85230629304297 40.726134243250044, -73.85214010865016 40.726046264434125, -73.85197865112481 40.72595775384881, -73.85182188671213 40.72586525351105, -73.85166770222784 40.725771571210196, -73.851519144888 40.725675446569625, -73.85137388971721 40.725576984671214, -73.85123297441622 40.72547688566417, -73.85109598156734 40.725373899116164, -73.85096284637575 40.725268946179256, -73.85083467649666 40.72516213816409, -73.85070856888072 4.72505167120279, -73.85058497881074 40.72493985209988, -73.85041941540828 40.724784263962455, -73.85024909805357 40.724628139899586, -73.8500740732881 40.72447448495427, -73.84989471552568 40.72432366159851, -73.84971125755827 40.72417689390991, -73.8495239769776 40.72403338077751, -73.84933283009825 40.72389307259759, -73.84913812819394 40.72375545556737, -73.84893863667035 40.72362212195304, -73.84873611118888 40.72349083626751, -73.84852818387091 40.72336342971997, -73.8483172119849 40.72323909042472, -73.84810152145856 40.72311903634868, -73.847882642094 40.72300094256695, -73.84765548793388 40.722885809103076, -73.8446297478197 40.721548273110656)","LINESTRING (-73.85282774658766 40.72638026935833, -73.85264971178707 40.72630158020675, -73.85247577449968 40.72621898421198, -73.85230629304297 40.726134243250044, -73.85214010865016 40.726046264434125, -73.85197865112481 40.72595775384881, -73.85182188671213 40.72586525351105, -73.85166770222784 40.725771571210196, -73.851519144888 40.725675446569625, -73.85137388971721 40.725576984671214, -73.85123297441622 40.72547688566417, -73.85109598156734 40.725373899116164, -73.85096284637575 40.725268946179256, -73.85083467649666 40.72516213816409, -73.85070856888072 40.72505167120279, -73.85058497881074 40.72493985209988, -73.85041941540828 40.724784263962455, -73.85024909805357 40.724628139899586, -73.8500740732881 40.72447448495427, -73.84989471552568 40.72432366159851, -73.84971125755827 40.72417689390991, -73.8495239769776 40.72403338077751, -73.84933283009825 40.72389307259759, -73.84913812819394 40.72375545556737, -73.84893863667035 40.72362212195304, -73.84873611118888 40.72349083626751, -73.84852818387091 40.72336342971997, -73.8483172119849 40.72323909042472, -73.84810152145856 40.72311903634868, -73.847882642094 40.72300094256695, -73.84765548793388 40.722885809103076, -73.8446297478197 40.721548273110656)"
660.url,http://web.mta.info/nyct/serviec/,http://web.mta.info/nyct/service/
101.thegeom,"LINETRING (-73.96145400006371 40.796091667748556, -73.95815800026013 40.80060466658067)","LINESTRING (-73.96145400006371 40.796091667748556, -73.95815800026013 40.80060466658067)"
602.rtsymbol,***,J
457.rtsymbol,,B
152.rtsymbol,***,B
694.namevalue,,5
264.rtsymbol,g1,1
19.thegeom,"LINESTRING (-73.97892994559895 40.683678167727, -73.9783909870683 40.68467209465036, -73.97836313187639 40.68471339778738, -73.9783397907588 40.684751103313914, -73.97831781115443 40.684788908148676, -73.97829789066893 40.68482784351224, -73.97827931220313 40.68486499971018, -73.97826365552045 40.684902401396684, -73.9782485273155 40.68494067127611, -73.9782367347751 40.68497604573181, -73.97822589809992 40.685018479240605, -73.97821635042297 40.68505133563578, -73.9782094653814 40.68508834184763, -73.97820337395957 40.68512575794303, -73.9781999232709 40.68516198856157, -73.97819723482894 40.685200528241644, -73.97819655715332 40.68522899065267, -73.97851889050428 40.687426573876316, -73.97852613004811 40.68747182783394, -73.97853516818188 40.6875120797737, -73.9785468415384 40.68755021869861, -73.9785614685445 40.68758563051697, -73.97857992562889 40.68762254330183, -73.97860039692357 40.687657188965105, -73.97862449416478 40.68769172543549, -73.97864724763116 40.6877259896963, -73.97866892891344 40.68776893110185, -73.97870796496963 40.68781517699794, -73.97877303210451 40.68786803565319, -73.97888581293411 40.68796714080107, -73.97909835172788 40.688188469980226, -73.97925450738713 40.68833712708132, -73.97936728068825 40.68846926168187)","LINESTRING (-73.97892994559895 40.683678167727, -73.9783909870683 40.68467209465036, -73.97836313187639 40.68471339778738, -73.9783397907588 40.684751103313914, -73.97831781115443 40.684788908148676, -73.97829789066893 40.68482784351224, -73.97827931220313 40.68486499971018, -73.97826365552045 40.684902401396684, -73.9782485273155 40.68494067127611, -73.9782367347751 40.68497604573181, -73.97822589809992 40.685014879240605, -73.97821635042297 40.68505133563578, -73.9782094653814 40.68508834184763, -73.97820337395957 40.68512575794303, -73.9781999232709 40.68516198856157, -73.97819723482894 40.685200528241644, -73.97819655715332 40.68522899065267, -73.97851889050428 40.687426573876316, -73.97852613004811 40.68747182783394, -73.97853516818188 40.6875120797737, -73.9785468415384 40.68755021869861, -73.9785614685445 40.68758563051697, -73.97857992562889 40.68762254330183, -73.97860039692357 40.687657188965105, -73.97862449416478 40.68769172543549, -73.97864724763116 40.6877259896963, -73.97866892891344 40.68776893110185, -73.97870796496963 40.68781517699794, -73.97877303210451 40.68786803565319, -73.97888581293411 40.68796714080107, -73.97909835172788 40.688188469980226, -73.97925450738713 40.68833712708132, -73.97936728068825 40.68846926168187)"
566.rtsymbol,,N
41.thegeom,"LINESTRING (-73.91971100046786 40.96866366724958, -73.91238500062404 40.69942966576572)","LINESTRING (-73.91971100046786 40.69866366724958, -73.91238500062404 40.69942966576572)"
546.namevalue,***,5
125.thegeom,"LINESTRING (-73.81102970439235 40.699303273517955, -73.80965879267461 40.69969053016756, -73.80959532687119 40.69970895687609, -73.80953377859815 40.699727118369566, -73.80946905541504 40.69974621651239, -73.80940438770524 40.699767419212435, -73.80934278854667 40.69978761478127, -73.80928038421189 40.699808416829995, -73.80921682917585 40.6998306604619, -73.80915508210107 40.69985330058125, -73.80909270366466 40.699876172853465, -73.8090296683576 40.699900746874405, -73.80896900150685 40.6999254256495, -73.80890836304437 40.699950091832484, -73.8088470510711 40.69997607071525, -73.8087860445959 40.70000236615338, -73.80872603243492 40.700029739326055, -73.80867090492812 40.700055334867734, -73.80861816271918 40.70007888117678, -73.80856621573425 40.700101143750516, -73.80851164028857 40.70012316509261, -73.80845463993464 40.70014616663532, -73.8084011459527 40.70016775117434, -73.80834837868181 40.70018719187372, -73.80829103915997 40.70020795229128, -73.80823731693197 40.70022740395636, -73.80818206243423 40.70024519789755, -73.80812465862755 40.70026400310878, -73.80806717606649 40.700282204815494, -73.80801198339036 40.70029904333261, -73.80795698835301 40.700314625935704, -73.80789849400045 40.70032996853842)***","LINESTRING (-73.81102970439235 40.699303273517955, -73.80965879267461 40.69969053016756, -73.80959532687119 40.69970895687609, -73.80953377859815 40.699727118369566, -73.80946905541504 40.69974621651239, -73.80940438770524 40.699767419212435, -73.80934278854667 40.69978761478127, -73.80928038421189 40.699808416829995, -73.80921682917585 40.6998306604619, -73.80915508210107 40.69985330058125, -73.80909270366466 40.699876172853465, -73.8090296683576 40.699900746874405, -73.80896900150685 40.6999254256495, -73.80890836304437 40.699950091832484, -73.8088470510711 40.69997607071525, -73.8087860445959 40.70000236615338, -73.80872603243492 40.700029739326055, -73.80867090492812 40.700055334867734, -73.80861816271918 40.70007888117678, -73.80856621573425 40.700101143750516, -73.80851164028857 40.70012316509261, -73.80845463993464 40.70014616663532, -73.8084011459527 40.70016775117434, -73.80834837868181 40.70018719187372, -73.80829103915997 40.70020795229128, -73.80823731693197 40.70022740395636, -73.80818206243423 40.70024519789755, -73.80812465862755 40.70026400310878, -73.80806717606649 40.700282204815494, -73.80801198339036 40.70029904333261, -73.80795698835301 40.700314625935704, -73.80789849400045 40.70032996853842)"
203.namevalue,N-Q--RW,N-Q-R-W
735.rtsymbol,***,4
107.namevalue,f1,1
483.rtsymbol,hJ,J
28.namevalue,r7,7
205.rtsymbol,w1,1
657.thegeom,"LINESTRING (-73.86049500187137 40.854363666482996, -73.8571030017685 40.85710866648466, -73.85703400077344 40.85716766766779, -73.85696400147835 40.85722866666314, -73.8568940010863 40.85729066696096, -73.85682400100427 40.85735466630782, -73.85675400100288 40.857419666958556, -73.85668400130105 40.85748666665814, -73.85661500148852 40.85755466710313, -73.85654500074871 40.85762366670793, -73.85647600011107 40.85769466570473, -73.85640700072031 40.85776666690837, -73.85633800139703 40.85783966581478, -73.85626800014563 40.85791466702494, -73.85620000117572 40.85799166707741, -73.8561310000632 40.85806966628546, -73.85606300000396 40.85814866714646, -73.85535899997423 40.85898466663771)***","LINESTRING (-73.86049500187137 40.854363666482996, -73.8571030017685 40.85710866648466, -73.85703400077344 40.85716766766779, -73.85696400147835 40.85722866666314, -73.8568940010863 40.85729066696096, -73.85682400100427 40.85735466630782, -73.85675400100288 40.857419666958556, -73.85668400130105 40.85748666665814, -73.85661500148852 40.85755466710313, -73.85654500074871 40.85762366670793, -73.85647600011107 40.85769466570473, -73.85640700072031 40.85776666690837, -73.85633800139703 40.85783966581478, -73.85626800014563 40.85791466702494, -73.85620000117572 40.85799166707741, -73.8561310000632 40.85806966628546, -73.85606300000396 40.85814866714646, -73.85535899997423 40.85898466663771)"
